job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Tencent:49ea6477-d2a6-4517-b1db-910fa56415d7,Tencent,Hunyuan Multimodal Reinforcement Learning Research Intern,"Palo Alto, CA",AI/ML/Data,https://tencent.wd1.myworkdayjobs.com/OA_Huoshui_Platform/job/US-California-Palo-Alto/Hunyuan-Multimodal-Reinforcement-Learning-Research-Intern_R107084,2026-03-11,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:49ea6477-d2a6-4517-b1db-910fa56415d7
Tencent:66572abf-79bc-4959-81dc-2d51e16c64a4,Tencent,Hunyuan Multimodal Reinforcement Learning Research Intern,"Palo Alto, CA",AI/ML/Data,https://tencent.wd1.myworkdayjobs.com/Tencent_Careers/job/US-California-Palo-Alto/Hunyuan-Multimodal-Reinforcement-Learning-Research-Intern_R107084-1,2026-03-11,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:66572abf-79bc-4959-81dc-2d51e16c64a4
Tencent:https://tencent.wd1.myworkdayjobs.com/en-US/tencent_careers/job/US-California-Palo-Alto/Hunyuan-Multimodal-Reinforcement-Learning-Research-Intern_R107084-1,Tencent,Hunyuan Multimodal Reinforcement Learning Research Intern,"Palo Alto, CA",,https://tencent.wd1.myworkdayjobs.com/en-US/tencent_careers/job/US-California-Palo-Alto/Hunyuan-Multimodal-Reinforcement-Learning-Research-Intern_R107084-1,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,AI / ML,true,,82,"The title is clearly an AI/ML research internship in multimodal reinforcement learning, and the candidate has strong PyTorch, CV, YOLO, RL, and research-adjacent experience, though the resume shows limited explicit multimodal or LLM-focused work.",true,speedyapply:SpeedyApply AI:https://tencent.wd1.myworkdayjobs.com/en-US/tencent_careers/job/US-California-Palo-Alto/Hunyuan-Multimodal-Reinforcement-Learning-Research-Intern_R107084-1
Tencent:/job/US-California-Palo-Alto/Hunyuan-Multimodal-Reinforcement-Learning-Research-Intern_R107084-1,Tencent,Hunyuan Multimodal Reinforcement Learning Research Intern,US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Hunyuan-Multimodal-Reinforcement-Learning-Research-Intern_R107084-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/Hunyuan-Multimodal-Reinforcement-Learning-Research-Intern_R107084-1
Tencent:/job/Germany-Frankfurt/IDC--Procurement-Business-Manager_R107165-1,Tencent,IDC  Procurement Business Manager,2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Germany-Frankfurt/IDC--Procurement-Business-Manager_R107165-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Germany-Frankfurt/IDC--Procurement-Business-Manager_R107165-1
Tencent:/job/China-Shenzhen/IEGG--3A--_R107755-2,Tencent,IEGG资深品牌经理 （3A 驾驶游戏项目）,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/IEGG--3A--_R107755-2,Posted Today,2026-07-13T08:40:46+00:00,2026-07-13 01:40 Mon,,false,,,,false,workday:Tencent:/job/China-Shenzhen/IEGG--3A--_R107755-2
Tencent:/job/Singapore-CapitaSky/Internal-Audit-Analyst_R107218,Tencent,Internal Audit Analyst,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Internal-Audit-Analyst_R107218,Posted Today,2026-07-22T08:59:08+00:00,2026-07-22 01:59 Wed,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Internal-Audit-Analyst_R107218
Tencent:/job/US-California-Palo-Alto/International-Payroll-Associate_R107465-2,Tencent,International Payroll Associate,US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/International-Payroll-Associate_R107465-2,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/International-Payroll-Associate_R107465-2
Tencent:/job/Singapore-CapitaSky/International-Regulatory-Senior-Counsel_R107736-1,Tencent,International Regulatory Senior Counsel,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/International-Regulatory-Senior-Counsel_R107736-1,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/International-Regulatory-Senior-Counsel_R107736-1
Tencent:/job/US-California-Palo-Alto/IT-Operations-Intern_R107720,Tencent,IT Operations Intern,US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/IT-Operations-Intern_R107720,Posted Today,2026-07-14T21:17:12+00:00,2026-07-14 14:17 Tue,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/IT-Operations-Intern_R107720
Tencent:/job/Singapore-CapitaSky/Junior-Site-Reliability-Engineer_R107553,Tencent,Junior AI Software Engineer,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Junior-Site-Reliability-Engineer_R107553,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Junior-Site-Reliability-Engineer_R107553
Tencent:/job/US-California-Los-Angeles/Lead-Combat-Designer_R107388-1,Tencent,Lead Combat Designer,US-California-Los Angeles,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Los-Angeles/Lead-Combat-Designer_R107388-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Los-Angeles/Lead-Combat-Designer_R107388-1
Tencent:/job/US-California-Irvine/Lead-Graphics-Engineer_R102512-1,Tencent,Lead Engine System Engineer,US-California-Irvine,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Irvine/Lead-Graphics-Engineer_R102512-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Irvine/Lead-Graphics-Engineer_R102512-1
Tencent:/job/US-California-Irvine/Lead-Gameplay-Engineer_R106317-2,Tencent,Lead Gameplay Engineer,US-California-Irvine,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Irvine/Lead-Gameplay-Engineer_R106317-2,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Irvine/Lead-Gameplay-Engineer_R106317-2
Tencent:/job/Hong-Kong/Legal-Counsel--Overseas-Advertising-Platform---Public-Welfare-Projects-Compliance-_R107735-1,Tencent,Legal Counsel (Overseas Advertising Platform & Public Welfare Projects Compliance),Hong Kong,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Hong-Kong/Legal-Counsel--Overseas-Advertising-Platform---Public-Welfare-Projects-Compliance-_R107735-1,Posted Today,2026-07-21T09:41:12+00:00,2026-07-21 02:41 Tue,,false,,,,false,workday:Tencent:/job/Hong-Kong/Legal-Counsel--Overseas-Advertising-Platform---Public-Welfare-Projects-Compliance-_R107735-1
Tencent:/job/China-Shenzhen/Legal-Counsel--Cloud_R107691,Tencent,"Legal Counsel, Cloud",China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/Legal-Counsel--Cloud_R107691,Posted 12 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/Legal-Counsel--Cloud_R107691
Tencent:/job/US-California-Los-Angeles/Marketing-Operation-Intern_R107801,Tencent,Marketing Operation Intern,US-California-Los Angeles,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Los-Angeles/Marketing-Operation-Intern_R107801,Posted Today,2026-07-23T18:59:27+00:00,2026-07-23 11:59 Thu,,false,,,,false,workday:Tencent:/job/US-California-Los-Angeles/Marketing-Operation-Intern_R107801
Tencent:/job/Egypt-Cairo/Marketing-Specialist--Gaming_R107478,Tencent,"Marketing Specialist, Gaming",Egypt-Cairo,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Egypt-Cairo/Marketing-Specialist--Gaming_R107478,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Egypt-Cairo/Marketing-Specialist--Gaming_R107478
Tencent:/job/US-Washington-Bellevue/Mechanical-Engineering-Intern_R107667-1,Tencent,Mechanical Engineering Intern,US-Washington-Bellevue,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-Washington-Bellevue/Mechanical-Engineering-Intern_R107667-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-Washington-Bellevue/Mechanical-Engineering-Intern_R107667-1
Tencent:/job/US-California-Irvine/Senior-Mission-Designer_R106546-2,Tencent,Mission Designer,US-California-Irvine,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Irvine/Senior-Mission-Designer_R106546-2,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Irvine/Senior-Mission-Designer_R106546-2
Tencent:f083247a-cf19-43ae-8834-7db704881503,Tencent,Multimedia Development Intern,"Palo Alto, CA",AI/ML/Data,https://tencent.wd1.myworkdayjobs.com/Tencent_Careers/job/US-California-Palo-Alto/Multimedia-development-intern_R107331,2026-06-04,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:f083247a-cf19-43ae-8834-7db704881503
Tencent:/job/US-California-Palo-Alto/Multimedia-development-intern_R107331,Tencent,Multimedia development intern,US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Multimedia-development-intern_R107331,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/Multimedia-development-intern_R107331
Tencent:/job/Singapore-CapitaSky/Multimodal-Reinforcement-Learning-Algorithm-Researcher_R107777,Tencent,Multimodal Reinforcement Learning Algorithm Researcher,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Multimodal-Reinforcement-Learning-Algorithm-Researcher_R107777,Posted Today,2026-07-13T10:46:41+00:00,2026-07-13 03:46 Mon,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Multimodal-Reinforcement-Learning-Algorithm-Researcher_R107777
Tencent:bdc2d554-4887-4da6-97e5-f379e292b6a8,Tencent,NLP Research Intern,"London, UK",AI/ML/Data,https://tencent.wd1.myworkdayjobs.com/OA_Huoshui_Platform/job/UK-London/NLP-Research-Intern_R106758,2026-01-19,2026-07-21T05:41:06+00:00,2026-07-20 22:41 Mon,,false,,,,false,simplify:Simplify Internships:bdc2d554-4887-4da6-97e5-f379e292b6a8
Tencent:/job/Netherlands-Amsterdam/Overseas-Game-Operations--SRE--Intern_R107588,Tencent,Overseas Game Operations (SRE) Intern,Netherlands-Amsterdam,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Netherlands-Amsterdam/Overseas-Game-Operations--SRE--Intern_R107588,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Netherlands-Amsterdam/Overseas-Game-Operations--SRE--Intern_R107588
Tencent:/job/US-California-Palo-Alto/Overseas-Growth-Operations-Specialist_R107764,Tencent,Overseas Growth Operations Specialist,US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Overseas-Growth-Operations-Specialist_R107764,Posted Today,2026-07-14T21:17:12+00:00,2026-07-14 14:17 Tue,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/Overseas-Growth-Operations-Specialist_R107764
Tencent:/job/Indonesia-Jakarta/Overseas-Monetization-Specialist--Southeast-Asia_R107723,Tencent,"Overseas Monetization Specialist, Southeast Asia",Indonesia-Jakarta,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Indonesia-Jakarta/Overseas-Monetization-Specialist--Southeast-Asia_R107723,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Indonesia-Jakarta/Overseas-Monetization-Specialist--Southeast-Asia_R107723
Tencent:/job/Poland-Warsaw/Principal-Game-Designer_R107422,Tencent,Principal Game Designer,Poland-Warsaw,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Poland-Warsaw/Principal-Game-Designer_R107422,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Poland-Warsaw/Principal-Game-Designer_R107422
Tencent:/job/US-California-Los-Angeles/Principal-Technical-Animator_R107763-1,Tencent,Principal Technical Animator,US-California-Los Angeles,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Los-Angeles/Principal-Technical-Animator_R107763-1,Posted Today,2026-07-14T21:17:12+00:00,2026-07-14 14:17 Tue,,false,,,,false,workday:Tencent:/job/US-California-Los-Angeles/Principal-Technical-Animator_R107763-1
Tencent:/job/US-California-Los-Angeles/Principal-Technical-Artist_R107762-1,Tencent,Principal Technical Artist,US-California-Los Angeles,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Los-Angeles/Principal-Technical-Artist_R107762-1,Posted Today,2026-07-14T21:17:12+00:00,2026-07-14 14:17 Tue,,false,,,,false,workday:Tencent:/job/US-California-Los-Angeles/Principal-Technical-Artist_R107762-1
Tencent:/job/US-California-Los-Angeles/Producer_R107412-2,Tencent,Producer,US-California-Los Angeles,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Los-Angeles/Producer_R107412-2,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Los-Angeles/Producer_R107412-2
Tencent:/job/Netherlands-Amsterdam/Product-Manager-Intern--gaming_R107173-1,Tencent,"Product Manager Intern, Game Performance Optimization",Netherlands-Amsterdam,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Netherlands-Amsterdam/Product-Manager-Intern--gaming_R107173-1,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Netherlands-Amsterdam/Product-Manager-Intern--gaming_R107173-1
Tencent:/job/US-California-Los-Angeles/Product-Manager---AI-Creator-Platform--WorkSolo-_R107700-1,Tencent,Product Manager – AI Creator Platform (WorkSolo),US-California-Los Angeles,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Los-Angeles/Product-Manager---AI-Creator-Platform--WorkSolo-_R107700-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Los-Angeles/Product-Manager---AI-Creator-Platform--WorkSolo-_R107700-1
Tencent:/job/Singapore-CapitaSky/Product-Strategy-Intern_R107628,Tencent,Product Strategy Intern,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Product-Strategy-Intern_R107628,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Product-Strategy-Intern_R107628
Tencent:/job/New-Zealand-Auckland/Project-Managment-Intern_R107032,Tencent,Project Management Intern,New Zealand-Auckland,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/New-Zealand-Auckland/Project-Managment-Intern_R107032,Posted 20 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/New-Zealand-Auckland/Project-Managment-Intern_R107032
Tencent:/job/United-Kindom-London/Project-Management-Intern--Gaming_R107659-1,Tencent,"Project Management Intern, Gaming",United Kindom-London,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/United-Kindom-London/Project-Management-Intern--Gaming_R107659-1,Posted 27 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/United-Kindom-London/Project-Management-Intern--Gaming_R107659-1
Tencent:/job/Australia-New-South-Wales-Sydney/Project-Management-Business-Development-Intern_R107728-1,Tencent,Project Management/Business Development Intern,Australia-New South Wales-Sydney,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Australia-New-South-Wales-Sydney/Project-Management-Business-Development-Intern_R107728-1,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Australia-New-South-Wales-Sydney/Project-Management-Business-Development-Intern_R107728-1
Tencent:/job/Japan-Tokyo-Business-Tower/Project-Manager-Intern_R107817,Tencent,Project Manager Intern,Japan-Tokyo-Business Tower,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Japan-Tokyo-Business-Tower/Project-Manager-Intern_R107817,Posted Today,2026-07-21T02:17:49+00:00,2026-07-20 19:17 Mon,,false,,,,false,workday:Tencent:/job/Japan-Tokyo-Business-Tower/Project-Manager-Intern_R107817
Tencent:/job/Trkiye/PUBG-Mobile-Community-Intern_R107749-1,Tencent,PUBG Mobile Community Intern,Türkiye,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Trkiye/PUBG-Mobile-Community-Intern_R107749-1,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Trkiye/PUBG-Mobile-Community-Intern_R107749-1
Tencent:/job/France-Paris/Marketing-and-Communication-Assistant-Intern_R107493-1,Tencent,PUBG MOBILE Marketing and Communication Assistant Intern,France-Paris,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/France-Paris/Marketing-and-Communication-Assistant-Intern_R107493-1,Posted 25 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/France-Paris/Marketing-and-Communication-Assistant-Intern_R107493-1
Tencent:/job/PUBG-Mobile-Marketing-Team-Intern_R107793-1,Tencent,PUBG Mobile Marketing Team Intern,,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/PUBG-Mobile-Marketing-Team-Intern_R107793-1,Posted Today,2026-07-22T10:59:25+00:00,2026-07-22 03:59 Wed,,false,,,,false,workday:Tencent:/job/PUBG-Mobile-Marketing-Team-Intern_R107793-1
Tencent:/job/China-Shenzhen/PUBG-MOBILE-UGC-_R107510-2,Tencent,PUBG MOBILE游戏运营（UGC运营方向）,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/PUBG-MOBILE-UGC-_R107510-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/PUBG-MOBILE-UGC-_R107510-2
Tencent:/job/China-Shenzhen/PUBG-MOBILE--_R107511-3,Tencent,PUBG MOBILE游戏运营（产品运营方向）,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/PUBG-MOBILE--_R107511-3,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/PUBG-MOBILE--_R107511-3
Tencent:/job/China-Shenzhen/PUBGM_R107637-2,Tencent,PUBGM中东内容运营,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/PUBGM_R107637-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/PUBGM_R107637-2
Tencent:/job/China-Shenzhen/PUBGM_R107717-2,Tencent,PUBGM电竞生态运营,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/PUBGM_R107717-2,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/PUBGM_R107717-2
Tencent:/job/China-Shenzhen/PUBGM_R107716,Tencent,PUBGM电竞赛事经理,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/PUBGM_R107716,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/PUBGM_R107716
Tencent:/job/China-Shenzhen/PUBGM_R107715-2,Tencent,PUBGM资深电竞赛事经理,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/PUBGM_R107715-2,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/PUBGM_R107715-2
Tencent:2154dbb1-0a02-4ce3-8bc5-6fbe782e9d84,Tencent,Research Intern,"Bellevue, WA",AI/ML/Data,https://tencent.wd1.myworkdayjobs.com/Tencent_Careers/job/US-Washington-Bellevue/Research-Internship---Reinforcement-Learning-for-Large-Foundation-Models_R106337-1,2026-06-13,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:2154dbb1-0a02-4ce3-8bc5-6fbe782e9d84
Tencent:3cf4233b-3b89-4258-991d-1885b771f9e6,Tencent,Research Intern,"Bellevue, WA",AI/ML/Data,https://tencent.wd1.myworkdayjobs.com/OA_Huoshui_Platform/job/US-Washington-Bellevue/Research-Internship---Reinforcement-Learning-for-Large-Foundation-Models_R106337,2026-01-21,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:3cf4233b-3b89-4258-991d-1885b771f9e6
Tencent:1da1916d-7918-44db-9d73-5bc1eb73ea7f,Tencent,Research Intern - Video World Models - Research & ML Systems,"Palo Alto, CA",AI/ML/Data,https://tencent.wd1.myworkdayjobs.com/OA_Huoshui_Platform/job/US-California-Palo-Alto/Research-Intern---Video-World-Models--Research---ML-Systems-_R107752,2026-07-15,2026-07-15T23:17:04+00:00,2026-07-15 16:17 Wed,Computer Vision,true,Keyword,43,keyword-only heuristic,false,simplify:Simplify Internships:1da1916d-7918-44db-9d73-5bc1eb73ea7f
Tencent:fbb72559-8ab8-44a7-b199-5fa04ec5a879,Tencent,Research Intern - Video World Models - Research & ML Systems,"Palo Alto, CA",AI/ML/Data,https://tencent.wd1.myworkdayjobs.com/Tencent_Careers/job/US-California-Palo-Alto/Research-Intern---Video-World-Models--Research---ML-Systems-_R107752-1,2026-07-15,2026-07-15T23:17:04+00:00,2026-07-15 16:17 Wed,Computer Vision,true,Keyword,43,keyword-only heuristic,false,simplify:Simplify Internships:fbb72559-8ab8-44a7-b199-5fa04ec5a879
Tencent:https://tencent.wd1.myworkdayjobs.com/en-US/tencent_careers/job/US-California-Palo-Alto/Research-Intern---Video-World-Models--Research---ML-Systems-_R107752-1,Tencent,Research Intern - Video World Models - Research & ML Systems,"Palo Alto, CA",,https://tencent.wd1.myworkdayjobs.com/en-US/tencent_careers/job/US-California-Palo-Alto/Research-Intern---Video-World-Models--Research---ML-Systems-_R107752-1,,2026-07-16T14:17:41+00:00,2026-07-16 07:17 Thu,Computer Vision,true,Keyword,43,keyword-only heuristic,false,speedyapply:SpeedyApply AI:https://tencent.wd1.myworkdayjobs.com/en-US/tencent_careers/job/US-California-Palo-Alto/Research-Intern---Video-World-Models--Research---ML-Systems-_R107752-1
Tencent:/job/Singapore-CapitaSky/Research-Intern---Reinforcement-Learning-for-Large-Foundation-Models_R107774,Tencent,Research Intern – Reinforcement Learning for Large Foundation Models,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Research-Intern---Reinforcement-Learning-for-Large-Foundation-Models_R107774,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Research-Intern---Reinforcement-Learning-for-Large-Foundation-Models_R107774
Tencent:/job/US-California-Palo-Alto/Research-Intern---Video-World-Models--Research---ML-Systems-_R107752-1,Tencent,Research Intern – Video World Models (Research & ML Systems),US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Research-Intern---Video-World-Models--Research---ML-Systems-_R107752-1,Posted Today,2026-07-15T21:16:41+00:00,2026-07-15 14:16 Wed,Computer Vision,true,Keyword,43,keyword-only heuristic,false,workday:Tencent:/job/US-California-Palo-Alto/Research-Intern---Video-World-Models--Research---ML-Systems-_R107752-1
Tencent:/job/Singapore-CapitaSky/Research-Intern---Coding-LLMs_R107653-1,Tencent,Research Intern — Coding LLMs,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Research-Intern---Coding-LLMs_R107653-1,Posted 12 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Research-Intern---Coding-LLMs_R107653-1
Tencent:https://tencent.wd1.myworkdayjobs.com/en-US/tencent_careers/job/US-Washington-Bellevue/Research-Internship---Reinforcement-Learning-for-Large-Foundation-Models_R106337-1,Tencent,Research Internship - Reinforcement Learning for Large Foundation Models,"Bellevue, WA",,https://tencent.wd1.myworkdayjobs.com/en-US/tencent_careers/job/US-Washington-Bellevue/Research-Internship---Reinforcement-Learning-for-Large-Foundation-Models_R106337-1,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,AI / ML,true,,76,"The role is clearly AI/ML research focused on reinforcement learning for large foundation models, and the candidate has strong ML/CV, PyTorch, RL project experience, and research-adjacent background, but limited direct LLM/foundation-model experience.",true,speedyapply:SpeedyApply AI:https://tencent.wd1.myworkdayjobs.com/en-US/tencent_careers/job/US-Washington-Bellevue/Research-Internship---Reinforcement-Learning-for-Large-Foundation-Models_R106337-1
Tencent:/job/US-Washington-Bellevue/Research-Internship---Reinforcement-Learning-for-Large-Foundation-Models_R106337-1,Tencent,Research Internship – Reinforcement Learning for Large Foundation Models,US-Washington-Bellevue,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-Washington-Bellevue/Research-Internship---Reinforcement-Learning-for-Large-Foundation-Models_R106337-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-Washington-Bellevue/Research-Internship---Reinforcement-Learning-for-Large-Foundation-Models_R106337-1
