job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
CrowdStrike:/job/India---Pune/SME---Global-Payroll-Solutions_R27101,CrowdStrike,"GBS SME 2, International Payroll (2:00 PM to 11:00 PM IST)",India - Pune,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Pune/SME---Global-Payroll-Solutions_R27101,Posted Today,2026-07-21T18:41:53+00:00,2026-07-21 11:41 Tue,,false,,,,false,workday:CrowdStrike:/job/India---Pune/SME---Global-Payroll-Solutions_R27101
CrowdStrike:/job/USA---Remote/Sr-Registration-Specialist--Remote-_R28092,CrowdStrike,"Global Events Manager, Registration & Event Tech",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Sr-Registration-Specialist--Remote-_R28092,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Sr-Registration-Specialist--Remote-_R28092
CrowdStrike:/job/USA---Sunnyvale-CA/GSI-Alliance-Manager_R28839,CrowdStrike,GSI Alliance Manager,"USA - Sunnyvale, CA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/GSI-Alliance-Manager_R28839,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/GSI-Alliance-Manager_R28839
CrowdStrike:/job/Brazil---Remote/Horizon-Practice-Lead--Remote--BRA-_R29215-1,CrowdStrike,"Horizon Practice Lead (Remote, BRA)",Brazil - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Brazil---Remote/Horizon-Practice-Lead--Remote--BRA-_R29215-1,Posted Today,2026-07-17T03:17:01+00:00,2026-07-16 20:17 Thu,,false,,,,false,workday:CrowdStrike:/job/Brazil---Remote/Horizon-Practice-Lead--Remote--BRA-_R29215-1
CrowdStrike:/job/Spain---Barcelona/HR-Operational-Excellence-Analyst_R28676,CrowdStrike,HR Operational Excellence Analyst,Spain - Barcelona,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Spain---Barcelona/HR-Operational-Excellence-Analyst_R28676,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Spain---Barcelona/HR-Operational-Excellence-Analyst_R28676
CrowdStrike:/job/USA---Austin-TX/HR-Services-Specialist_R28968-1,CrowdStrike,HR Services Specialist,"USA - Austin, TX",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Austin-TX/HR-Services-Specialist_R28968-1,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Austin-TX/HR-Services-Specialist_R28968-1
CrowdStrike:/job/USA---Sunnyvale-CA/HR-Specialist_R28640-1,CrowdStrike,HR Specialist,"USA - Sunnyvale, CA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/HR-Specialist_R28640-1,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/HR-Specialist_R28640-1
CrowdStrike:/job/Spain---Remote/Implementation-Engineer--Remote--ESP-_R29357,CrowdStrike,"Implementation Engineer (Remote, ESP)",Spain - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Spain---Remote/Implementation-Engineer--Remote--ESP-_R29357,Posted Today,2026-07-16T12:59:40+00:00,2026-07-16 05:59 Thu,,false,,,,false,workday:CrowdStrike:/job/Spain---Remote/Implementation-Engineer--Remote--ESP-_R29357
CrowdStrike:/job/USA---Remote/Incident-Response-Analyst---SkillBridge--Remote-_R22012,CrowdStrike,Incident Response Analyst - SkillBridge (Remote),USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Incident-Response-Analyst---SkillBridge--Remote-_R22012,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Incident-Response-Analyst---SkillBridge--Remote-_R22012
CrowdStrike:/job/Japan---Remote-Tokyo/Incident-Response-Principal-Consultant------Remote--JPN-_R27605,CrowdStrike,"Incident Response Consultant (Remote, JPN)",2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Japan---Remote-Tokyo/Incident-Response-Principal-Consultant------Remote--JPN-_R27605,Posted Today,2026-07-17T08:59:20+00:00,2026-07-17 01:59 Fri,,false,,,,false,workday:CrowdStrike:/job/Japan---Remote-Tokyo/Incident-Response-Principal-Consultant------Remote--JPN-_R27605
CrowdStrike:/job/USA---Remote/Information-Systems-Security-Officer--Remote-_R26828,CrowdStrike,Information Systems Security Officer (Remote),USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Information-Systems-Security-Officer--Remote-_R26828,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Information-Systems-Security-Officer--Remote-_R26828
CrowdStrike:/job/Canada---Remote-QC/Sr-Engineer---Sensor---Hybrid--CAN-_R29385,CrowdStrike,"Ingénieur principal - Capteurs (hybrides, CAN) - Sr. Engineer - Sensor, (Hybrid, CAN)",Canada - Remote QC,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Canada---Remote-QC/Sr-Engineer---Sensor---Hybrid--CAN-_R29385,Posted Today,2026-07-21T18:17:29+00:00,2026-07-21 11:17 Tue,,false,,,,false,workday:CrowdStrike:/job/Canada---Remote-QC/Sr-Engineer---Sensor---Hybrid--CAN-_R29385
Crowdstrike:8429362a-1d03-4406-8ab4-86f7dd0754b2,Crowdstrike,Intelligence Intern,Remote in USA,AI/ML/Data,https://crowdstrike.wd5.myworkdayjobs.com/crowdstrikecareers/job/USA---Remote/Intelligence-Intern---Fall-2026--Remote-_R29214,2026-06-27,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:8429362a-1d03-4406-8ab4-86f7dd0754b2
CrowdStrike:/job/USA---Sunnyvale-CA/IT-Support-Admin---Executive-Briefing-Center--Remote-_R28812,CrowdStrike,IT Support Admin – Executive Briefing Center (EBC),"USA - Sunnyvale, CA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/IT-Support-Admin---Executive-Briefing-Center--Remote-_R28812,Posted Today,2026-07-20T17:17:26+00:00,2026-07-20 10:17 Mon,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/IT-Support-Admin---Executive-Briefing-Center--Remote-_R28812
CrowdStrike:/job/Spain---Remote/Sr-Lead-Counsel--Employment-EMEA--Remote-_R28543,CrowdStrike,"Legal Counsel EMEA, Employment (Remote)",4 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Spain---Remote/Sr-Lead-Counsel--Employment-EMEA--Remote-_R28543,Posted Today,2026-07-15T02:17:22+00:00,2026-07-14 19:17 Tue,,false,,,,false,workday:CrowdStrike:/job/Spain---Remote/Sr-Lead-Counsel--Employment-EMEA--Remote-_R28543
CrowdStrike:/job/India---Pune/Litigation-Team-Administrative-Assistant_R28611,CrowdStrike,Legal Executive Assistant,India - Pune,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Pune/Litigation-Team-Administrative-Assistant_R28611,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/India---Pune/Litigation-Team-Administrative-Assistant_R28611
CrowdStrike:/job/India---Pune/Legal-Operations-Specialist_R28824,CrowdStrike,Legal Operations Specialist,India - Pune,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Pune/Legal-Operations-Specialist_R28824,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/India---Pune/Legal-Operations-Specialist_R28824
CrowdStrike:/job/Australia---Sydney/Manager--Corporate-Sales--Hybrid--AUS-_R28878-1,CrowdStrike,"Manager, Corporate Sales (Hybrid, AUS)",Australia - Sydney,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Australia---Sydney/Manager--Corporate-Sales--Hybrid--AUS-_R28878-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Australia---Sydney/Manager--Corporate-Sales--Hybrid--AUS-_R28878-1
CrowdStrike:/job/USA---Remote-TX/Manager--Corporate-Sales--Remote-_R29253,CrowdStrike,"Manager, Corporate Sales (Remote)",2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-TX/Manager--Corporate-Sales--Remote-_R29253,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-TX/Manager--Corporate-Sales--Remote-_R29253
CrowdStrike:/job/India---Delhi/Manager--Corporate-Sales---North_R27409,CrowdStrike,"Manager, Corporate Sales - North",India - Delhi,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Delhi/Manager--Corporate-Sales---North_R27409,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/India---Delhi/Manager--Corporate-Sales---North_R27409
CrowdStrike:/job/United-Kingdom---Reading/Manager--Corporate-Sales-Engineering_R29492,CrowdStrike,"Manager, Corporate Sales Engineering",United Kingdom - Reading,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---Reading/Manager--Corporate-Sales-Engineering_R29492,Posted Today,2026-07-24T09:41:35+00:00,2026-07-24 02:41 Fri,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---Reading/Manager--Corporate-Sales-Engineering_R29492
CrowdStrike:/job/India---Pune/Manager--Development---Malware-Research_R28300,CrowdStrike,"Manager, Development - Malware Research",India - Pune,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Pune/Manager--Development---Malware-Research_R28300,Posted Today,2026-07-23T06:59:14+00:00,2026-07-22 23:59 Wed,,false,,,,false,workday:CrowdStrike:/job/India---Pune/Manager--Development---Malware-Research_R28300
CrowdStrike:/job/USA---Sunnyvale-CA/Manager--Engineering---Dev-Ops-SRE--Hybrid-_R28582,CrowdStrike,"Manager, Engineering - Dev Ops/SRE (Hybrid)","USA - Sunnyvale, CA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Manager--Engineering---Dev-Ops-SRE--Hybrid-_R28582,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/Manager--Engineering---Dev-Ops-SRE--Hybrid-_R28582
CrowdStrike:/job/Denmark---Aarhus/Manager--Engineering---Falcon-NG-SIEM--Search---Front-End_R29453,CrowdStrike,"Manager, Engineering - Falcon NG-SIEM, Search - Front End",Denmark - Aarhus,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Denmark---Aarhus/Manager--Engineering---Falcon-NG-SIEM--Search---Front-End_R29453,Posted Today,2026-07-21T14:59:54+00:00,2026-07-21 07:59 Tue,,false,,,,false,workday:CrowdStrike:/job/Denmark---Aarhus/Manager--Engineering---Falcon-NG-SIEM--Search---Front-End_R29453
CrowdStrike:/job/USA---Sunnyvale-CA/Manager--Engineering---MacOS-Sensor--Hybrid-_R28459-1,CrowdStrike,"Manager, Engineering – MacOS Sensor (Hybrid)",3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Manager--Engineering---MacOS-Sensor--Hybrid-_R28459-1,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/Manager--Engineering---MacOS-Sensor--Hybrid-_R28459-1
CrowdStrike:/job/Singapore/Manager--Sales-Development---Southeast-and-North-Asia_R28960,CrowdStrike,"Manager, Sales Development - Southeast and North Asia",Singapore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Singapore/Manager--Sales-Development---Southeast-and-North-Asia_R28960,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Singapore/Manager--Sales-Development---Southeast-and-North-Asia_R28960
CrowdStrike:/job/USA---Remote-WI/Manager--Sales-Engineering--Remote-_R29276,CrowdStrike,"Manager, Sales Engineering (Remote)","USA - Remote, WI",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-WI/Manager--Sales-Engineering--Remote-_R29276,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-WI/Manager--Sales-Engineering--Remote-_R29276
CrowdStrike:/job/USA---Remote-NY/Manager--Talent-Acquisition---Product-and-Engineering--Remote-_R29086,CrowdStrike,"Manager, Talent Acquisition - Product and Engineering (Hybrid)",3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-NY/Manager--Talent-Acquisition---Product-and-Engineering--Remote-_R29086,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-NY/Manager--Talent-Acquisition---Product-and-Engineering--Remote-_R29086
CrowdStrike:/job/USA---Remote/Manager--Technical-Account-Management---Eastern-Region---Remote-_R28482,CrowdStrike,"Manager, Technical Account Management - Eastern Region  (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Manager--Technical-Account-Management---Eastern-Region---Remote-_R28482,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Manager--Technical-Account-Management---Eastern-Region---Remote-_R28482
CrowdStrike:/job/USA---Remote/Manager--Third-Party-Risk-Management--Remote-_R29097,CrowdStrike,"Manager, Third Party Risk Management (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Manager--Third-Party-Risk-Management--Remote-_R29097,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Manager--Third-Party-Risk-Management--Remote-_R29097
CrowdStrike:/job/USA---Remote/Manager--Unified-Communications---Collaboration--Remote-_R29258,CrowdStrike,"Manager, Unified Communications & Collaboration (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Manager--Unified-Communications---Collaboration--Remote-_R29258,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Manager--Unified-Communications---Collaboration--Remote-_R29258
CrowdStrike:/job/USA---Austin-TX/Corporate-Account-Executive--Hybrid-_R17816,CrowdStrike,Named Account Executive,10 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Austin-TX/Corporate-Account-Executive--Hybrid-_R17816,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Austin-TX/Corporate-Account-Executive--Hybrid-_R17816
CrowdStrike:/job/USA---Remote-TX/National-Alliances-Manager--Remote-_R29084,CrowdStrike,National Alliances Manager (Remote),"USA - Remote, TX",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-TX/National-Alliances-Manager--Remote-_R29084,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-TX/National-Alliances-Manager--Remote-_R29084
CrowdStrike:/job/United-Kingdom---London/Network-Engineer-III_R29233,CrowdStrike,Network Engineer III,United Kingdom - London,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---London/Network-Engineer-III_R29233,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---London/Network-Engineer-III_R29233
CrowdStrike:/job/India---Bangalore/Network-Reliability-Engineer-III--Hybrid--IND-_R29210,CrowdStrike,"Network Reliability Engineer III (Hybrid, IND)",India - Bangalore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Bangalore/Network-Reliability-Engineer-III--Hybrid--IND-_R29210,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/India---Bangalore/Network-Reliability-Engineer-III--Hybrid--IND-_R29210
CrowdStrike:/job/USA---Remote/Partner-Public-Relations-Manager--Remote-_R29373,CrowdStrike,Partner Public Relations Manager (Remote),USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Partner-Public-Relations-Manager--Remote-_R29373,Posted Today,2026-07-15T22:59:25+00:00,2026-07-15 15:59 Wed,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Partner-Public-Relations-Manager--Remote-_R29373
CrowdStrike:/job/United-Kingdom---Remote/Partner-Sales-Executive--MSSP--Remote--GBR-_R29196,CrowdStrike,"Partner Sales Executive, MSSP (Remote, GBR)",United Kingdom - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---Remote/Partner-Sales-Executive--MSSP--Remote--GBR-_R29196,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---Remote/Partner-Sales-Executive--MSSP--Remote--GBR-_R29196
CrowdStrike:/job/Spain---Barcelona/Partner-Sales-Executive--MSSP--Remote--ESP-_R29197-1,CrowdStrike,"Partner Sales Executive, MSSP CEUR (Remote, ESP)",Spain - Barcelona,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Spain---Barcelona/Partner-Sales-Executive--MSSP--Remote--ESP-_R29197-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Spain---Barcelona/Partner-Sales-Executive--MSSP--Remote--ESP-_R29197-1
CrowdStrike:/job/Spain---Barcelona/Alliance-Partner-Executive--MSSP_R28188,CrowdStrike,"Partner Sales Executive, MSSP SEUR",Spain - Barcelona,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Spain---Barcelona/Alliance-Partner-Executive--MSSP_R28188,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Spain---Barcelona/Alliance-Partner-Executive--MSSP_R28188
CrowdStrike:/job/USA---Remote/Partner-Alliances-Business-Operations-Analyst--Remote-_R29192,CrowdStrike,Partner/Alliances Business Operations Analyst (Remote),USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Partner-Alliances-Business-Operations-Analyst--Remote-_R29192,Posted Today,2026-07-17T07:17:17+00:00,2026-07-17 00:17 Fri,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Partner-Alliances-Business-Operations-Analyst--Remote-_R29192
CrowdStrike:/job/Mexico---Remote/Platform-Professional-Services-Consultant---Identity--Remote--MEX-_R29243,CrowdStrike,"Platform Professional Services Consultant - Identity (Remote, MEX)",Mexico - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Mexico---Remote/Platform-Professional-Services-Consultant---Identity--Remote--MEX-_R29243,Posted Today,2026-07-23T15:41:53+00:00,2026-07-23 08:41 Thu,,false,,,,false,workday:CrowdStrike:/job/Mexico---Remote/Platform-Professional-Services-Consultant---Identity--Remote--MEX-_R29243
CrowdStrike:/job/USA---Remote/Platform-Professional-Services-Senior-Consultant--AI--Remote-_R28537,CrowdStrike,"Platform Professional Services Senior Consultant, NG-SIEM (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Platform-Professional-Services-Senior-Consultant--AI--Remote-_R28537,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Platform-Professional-Services-Senior-Consultant--AI--Remote-_R28537
CrowdStrike:/job/Spain---Remote/Platform-Professional-Services-Sr-Consultant--Remote--ESP-_R29142-1,CrowdStrike,"Platform Professional Services Sr. Consultant (Remote, ESP)",3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Spain---Remote/Platform-Professional-Services-Sr-Consultant--Remote--ESP-_R29142-1,Posted 9 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Spain---Remote/Platform-Professional-Services-Sr-Consultant--Remote--ESP-_R29142-1
CrowdStrike:/job/Mexico---Remote/Platform-Professional-Services-Sr-Consultant---NG-SIEM--Remote--MEX-_R29154,CrowdStrike,"Platform Professional Services Sr. Consultant - NG SIEM (Remote, MEX)",Mexico - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Mexico---Remote/Platform-Professional-Services-Sr-Consultant---NG-SIEM--Remote--MEX-_R29154,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Mexico---Remote/Platform-Professional-Services-Sr-Consultant---NG-SIEM--Remote--MEX-_R29154
CrowdStrike:/job/Canada---Remote-ON/Platform-Professional-Services-Sr-Consultant--Remote-_R28390,CrowdStrike,Platform Professional Services Sr. Consultant- Cloud (Remote),Canada - Remote ON,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Canada---Remote-ON/Platform-Professional-Services-Sr-Consultant--Remote-_R28390,Posted Today,2026-07-22T17:59:28+00:00,2026-07-22 10:59 Wed,,false,,,,false,workday:CrowdStrike:/job/Canada---Remote-ON/Platform-Professional-Services-Sr-Consultant--Remote-_R28390
CrowdStrike:/job/USA---Remote-TX/Platform-Professional-Services-Sr-Consultant--Remote-_R28390,CrowdStrike,Platform Professional Services Sr. Consultant- Cloud (Remote),2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-TX/Platform-Professional-Services-Sr-Consultant--Remote-_R28390,Posted Today,2026-07-22T18:18:09+00:00,2026-07-22 11:18 Wed,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-TX/Platform-Professional-Services-Sr-Consultant--Remote-_R28390
CrowdStrike:/job/United-Kingdom---Remote/Platform-Professional-Services--Consultant--Remote--GBR-_R29141,CrowdStrike,"Platform Professional Services, Consultant (Remote, GBR)",United Kingdom - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---Remote/Platform-Professional-Services--Consultant--Remote--GBR-_R29141,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---Remote/Platform-Professional-Services--Consultant--Remote--GBR-_R29141
CrowdStrike:/job/USA---Remote/Principal-Data-Engineer--LLM-AI-Platforms--Remote-_R28829,CrowdStrike,"Principal Data Engineer, LLM/AI Platforms (Remote)",7 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Principal-Data-Engineer--LLM-AI-Platforms--Remote-_R28829,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Principal-Data-Engineer--LLM-AI-Platforms--Remote-_R28829
CrowdStrike:/job/USA---Remote-CA/Principal-Deal-Review-Consultant--Remote-_R28765,CrowdStrike,Principal Deal Review Consultant (Remote),2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-CA/Principal-Deal-Review-Consultant--Remote-_R28765,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-CA/Principal-Deal-Review-Consultant--Remote-_R28765
CrowdStrike:/job/USA---Arlington-VA/Principal-Product-Manager---Threat-Detection-Engine-and-Content--Hybrid-_R28372,CrowdStrike,Principal Product Manager - Threat Detection Engine and Content (Hybrid),5 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Arlington-VA/Principal-Product-Manager---Threat-Detection-Engine-and-Content--Hybrid-_R28372,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Arlington-VA/Principal-Product-Manager---Threat-Detection-Engine-and-Content--Hybrid-_R28372
CrowdStrike:/job/USA---New-York-NY/Principal-Product-Manager---Asset-Platform--Hybrid-_R29323,CrowdStrike,Principal Product Manager – Asset Platform (Hybrid),2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---New-York-NY/Principal-Product-Manager---Asset-Platform--Hybrid-_R29323,Posted Today,2026-07-15T18:17:51+00:00,2026-07-15 11:17 Wed,,false,,,,false,workday:CrowdStrike:/job/USA---New-York-NY/Principal-Product-Manager---Asset-Platform--Hybrid-_R29323
CrowdStrike:/job/USA---Sunnyvale-CA/Principal-Software-Engineer---Sensor--Telemetry---Observability--Hybrid-_R29535,CrowdStrike,"Principal Software Engineer – Sensor, Telemetry & Observability (Hybrid)",2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Principal-Software-Engineer---Sensor--Telemetry---Observability--Hybrid-_R29535,Posted Today,2026-07-24T15:59:26+00:00,2026-07-24 08:59 Fri,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/Principal-Software-Engineer---Sensor--Telemetry---Observability--Hybrid-_R29535
CrowdStrike:/job/USA---Remote/Professional-Services-Associate-Project-Manager--Remote-_R29033,CrowdStrike,Professional Services Associate Project Manager (Remote),USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Professional-Services-Associate-Project-Manager--Remote-_R29033,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Professional-Services-Associate-Project-Manager--Remote-_R29033
