job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Nextracker:/job/Hyderabad-Telangana---IND/Sales-Analyst--TrueCapture-and-Software_NX-3586,Nextracker,"Sales Analyst, TrueCapture and Software","Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Sales-Analyst--TrueCapture-and-Software_NX-3586,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Sales-Analyst--TrueCapture-and-Software_NX-3586
Nextracker:/job/Hyderabad-Telangana---IND/Sales-Operations-Analyst_NX-2386-2,Nextracker,Sales Operations Analyst,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Sales-Operations-Analyst_NX-2386-2,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Sales-Operations-Analyst_NX-2386-2
Nextracker:/job/Hyderabad-Telangana---IND/Sales-Operations-Analyst_NX-3935,Nextracker,Sales Operations Analyst,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Sales-Operations-Analyst_NX-3935,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Sales-Operations-Analyst_NX-3935
Nextracker:/job/Hyderabad-Telangana---IND/Sales-Operations-Analyst_NX-4066,Nextracker,Sales Operations Analyst,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Sales-Operations-Analyst_NX-4066,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Sales-Operations-Analyst_NX-4066
Nextracker:/job/Hyderabad-Telangana---IND/Sales-operations-Analyst_NX-3927,Nextracker,Sales operations Analyst,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Sales-operations-Analyst_NX-3927,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Sales-operations-Analyst_NX-3927
Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Sales-Operations-Analyst_NX-4067,Nextracker,Sales Operations Analyst,"Sorocaba, Sao Paulo - BRA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Sorocaba-Sao-Paulo---BRA/Sales-Operations-Analyst_NX-4067,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Sales-Operations-Analyst_NX-4067
Nextracker:/job/Hyderabad-Telangana---IND/Salesforce-Administrator---Reporting_NX-3825,Nextracker,Salesforce Administrator – Reporting,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Salesforce-Administrator---Reporting_NX-3825,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Salesforce-Administrator---Reporting_NX-3825
Nextracker:/job/Fremont-North-Bldg-California---USA/Salesforce-Administrator---Sales-Operations_NX-3996,Nextracker,Salesforce Administrator – Sales Operations,"Fremont, North Bldg, California - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-North-Bldg-California---USA/Salesforce-Administrator---Sales-Operations_NX-3996,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-North-Bldg-California---USA/Salesforce-Administrator---Sales-Operations_NX-3996
Nextracker:/job/Hyderabad-Telangana---IND/Senior-Full-Stack-Developer--Python-_NX-3197,Nextracker,SCM Analyst,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Senior-Full-Stack-Developer--Python-_NX-3197,Posted 30 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Senior-Full-Stack-Developer--Python-_NX-3197
Nextracker:/job/Chennai-Tamilnadu--IND/Senior-Analyst--FP-A_NX-3738,Nextracker,"Senior Analyst, FP&A","Chennai, Tamilnadu -IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Chennai-Tamilnadu--IND/Senior-Analyst--FP-A_NX-3738,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Chennai-Tamilnadu--IND/Senior-Analyst--FP-A_NX-3738
Nextracker:/job/Hyderabad-Telangana---IND/Senior-Data-Analyst-and-Power-BI-Expert_NX-4167,Nextracker,Senior Data Analyst and Power BI Expert,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Senior-Data-Analyst-and-Power-BI-Expert_NX-4167,Posted 18 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Senior-Data-Analyst-and-Power-BI-Expert_NX-4167
Nextracker:/job/Hyderabad-Telangana---IND/Senior-Director_NX-3481,Nextracker,Senior Director,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Senior-Director_NX-3481,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Senior-Director_NX-3481
Nextracker:/job/Fremont-North-Bldg-California---USA/Senior-Director-of-Corporate-Development_NX-3184,Nextracker,Senior Director of Corporate Development,"Fremont, North Bldg, California - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-North-Bldg-California---USA/Senior-Director-of-Corporate-Development_NX-3184,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-North-Bldg-California---USA/Senior-Director-of-Corporate-Development_NX-3184
Nextracker:/job/HyderabadKnowledge-CityTelangana---IND/Mechanical-Design-Engineer--Product-Development_NX-1803,Nextracker,"Senior Engineer, Product Development (Robotic cleaning)","Hyderabad(Knowledge City),Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/HyderabadKnowledge-CityTelangana---IND/Mechanical-Design-Engineer--Product-Development_NX-1803,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/HyderabadKnowledge-CityTelangana---IND/Mechanical-Design-Engineer--Product-Development_NX-1803
Nextracker:/job/Hyderabad-Telangana---IND/Senior-Freight-Cost-Analyst_NX-3558,Nextracker,Senior Freight Cost Analyst,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Senior-Freight-Cost-Analyst_NX-3558,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Senior-Freight-Cost-Analyst_NX-3558
Nextracker:/job/HyderabadKnowledge-CityTelangana---IND/Senior-Full-stack-Developer_NX-1094,Nextracker,Senior Full stack Developer,"Hyderabad(Knowledge City),Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/HyderabadKnowledge-CityTelangana---IND/Senior-Full-stack-Developer_NX-1094,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/HyderabadKnowledge-CityTelangana---IND/Senior-Full-stack-Developer_NX-1094
Nextracker:/job/Hyderabad-Telangana---IND/Senior-Global-Demand-Planner_NX-2592,Nextracker,Senior Global Demand Planner,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Senior-Global-Demand-Planner_NX-2592,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Senior-Global-Demand-Planner_NX-2592
Nextracker:/job/Hyderabad-Telangana---IND/Senior-GRC-Analyst_NX-2912,Nextracker,Senior GRC Analyst,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Senior-GRC-Analyst_NX-2912,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Senior-GRC-Analyst_NX-2912
Nextracker:/job/Mesa-Arizona---USA/Sr-Manager_NX-4037,Nextracker,"Senior Manager,  MES & Manufacturing IT","Mesa, Arizona - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Mesa-Arizona---USA/Sr-Manager_NX-4037,Posted 3 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Mesa-Arizona---USA/Sr-Manager_NX-4037
Nextracker:/job/Fremont-South-Bldg-California---USA/Senior-Manager--End-User-Services---North-America_NX-4140-1,Nextracker,"Senior Manager, End User Services – North America","Fremont, South Bldg, California - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-South-Bldg-California---USA/Senior-Manager--End-User-Services---North-America_NX-4140-1,Posted 16 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-South-Bldg-California---USA/Senior-Manager--End-User-Services---North-America_NX-4140-1
Nextracker:/job/Hyderabad-Telangana---IND/Manager--Logistics-Sourcing_NX-2719-1,Nextracker,"Senior Manager, Logistics Sourcing","Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Manager--Logistics-Sourcing_NX-2719-1,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Manager--Logistics-Sourcing_NX-2719-1
Nextracker:/job/Fremont-South-Bldg-California---USA/Senior-Manager--Supply-Chain-Planning---North-America_NX-3584,Nextracker,"Senior Manager, Supply Chain Planning – North America","Fremont, South Bldg, California - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-South-Bldg-California---USA/Senior-Manager--Supply-Chain-Planning---North-America_NX-3584,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-South-Bldg-California---USA/Senior-Manager--Supply-Chain-Planning---North-America_NX-3584
Nextracker:/job/Hyderabad-Telangana---IND/Senior-Manager--Technical-Accounting---Analytics_NX-3940,Nextracker,"Senior Manager, Technical Accounting & Analytics","Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Senior-Manager--Technical-Accounting---Analytics_NX-3940,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Senior-Manager--Technical-Accounting---Analytics_NX-3940
Nextracker:/job/MadridMadrid---ESP/Senior-Manufacturing-Engineer---Power-Systems_NX-4102,Nextracker,Senior Manufacturing Engineer - Power Systems,"Madrid,Madrid - ESP",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/MadridMadrid---ESP/Senior-Manufacturing-Engineer---Power-Systems_NX-4102,Posted Today,2026-07-14T07:16:51+00:00,2026-07-14 00:16 Tue,,false,,,,false,workday:Nextracker:/job/MadridMadrid---ESP/Senior-Manufacturing-Engineer---Power-Systems_NX-4102
Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Technical-Sr-Engineer_NX-2546-2,Nextracker,Senior Mechanical Engineer,"Sorocaba, Sao Paulo - BRA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Sorocaba-Sao-Paulo---BRA/Technical-Sr-Engineer_NX-2546-2,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Technical-Sr-Engineer_NX-2546-2
Nextracker:/job/MadridMadrid---ESP/Senior-Process-Architect_NX-4050,Nextracker,Senior Process Architect,2 Locations,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/MadridMadrid---ESP/Senior-Process-Architect_NX-4050,Posted 24 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/MadridMadrid---ESP/Senior-Process-Architect_NX-4050
Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Senior-Supplier-Quality-Analyst_NX-4226,Nextracker,Senior Supplier Quality Analyst,"Sorocaba, Sao Paulo - BRA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Sorocaba-Sao-Paulo---BRA/Senior-Supplier-Quality-Analyst_NX-4226,Posted Yesterday,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Senior-Supplier-Quality-Analyst_NX-4226
Nextracker:/job/Huangpu-Shanghai---CHN/Senior-Supply-Planner_NX-2521-2,Nextracker,Senior Supply Planner,2 Locations,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Huangpu-Shanghai---CHN/Senior-Supply-Planner_NX-2521-2,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Huangpu-Shanghai---CHN/Senior-Supply-Planner_NX-2521-2
Nextracker:/job/Hyderabad-Telangana---IND/Senior-Supply-Planner_NX-3882,Nextracker,Senior Supply Planner,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Senior-Supply-Planner_NX-3882,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Senior-Supply-Planner_NX-3882
Nextracker:/job/Hyderabad-Telangana---IND/Senior-Supply-Planner--Foundations_NX-3283,Nextracker,Senior Supply Planner- Foundations,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Senior-Supply-Planner--Foundations_NX-3283,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Senior-Supply-Planner--Foundations_NX-3283
Nextracker:/job/Hyderabad-Telangana---IND/Senior-Systems-Engineer---Solar-Trackers_NX-2104,Nextracker,Senior Systems Engineer - Solar Trackers,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Senior-Systems-Engineer---Solar-Trackers_NX-2104,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Senior-Systems-Engineer---Solar-Trackers_NX-2104
Nextracker:/job/Hyderabad-Telangana---IND/Senior-Technical-Project-Manager_NX-3977,Nextracker,Senior Technical Project Manager,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Senior-Technical-Project-Manager_NX-3977,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Senior-Technical-Project-Manager_NX-3977
Nextracker:/job/Mesa-Arizona---USA/Site-IT-Engineer---Inverter-Assembly-Operations_NX-4045,Nextracker,"Site IT Engineer, Manufacturing Operations","Mesa, Arizona - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Mesa-Arizona---USA/Site-IT-Engineer---Inverter-Assembly-Operations_NX-4045,Posted 4 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Mesa-Arizona---USA/Site-IT-Engineer---Inverter-Assembly-Operations_NX-4045
Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Software-Developer_NX-2436,Nextracker,Software Developer,"Sorocaba, Sao Paulo - BRA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Sorocaba-Sao-Paulo---BRA/Software-Developer_NX-2436,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Software-Developer_NX-2436
Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Software-Developer_NX-2437-2,Nextracker,Software Developer,"Sorocaba, Sao Paulo - BRA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Sorocaba-Sao-Paulo---BRA/Software-Developer_NX-2437-2,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Software-Developer_NX-2437-2
Nextracker:/job/Hyderabad-Telangana---IND/Software-Development-Engineer_NX-3231,Nextracker,Software Development Engineer,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Software-Development-Engineer_NX-3231,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Software-Development-Engineer_NX-3231
Nextracker:/job/Hyderabad-Telangana---IND/Software-Engineer_NX-2672-2,Nextracker,Software Engineer,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Software-Engineer_NX-2672-2,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Software-Engineer_NX-2672-2
Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Manager--Project-Manager---Scrum-Master---Software--Firmware--and-Hardware-R-D_NX-2757-2,Nextracker,Software Engineer III - Scrum Master,"Sorocaba, Sao Paulo - BRA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Sorocaba-Sao-Paulo---BRA/Manager--Project-Manager---Scrum-Master---Software--Firmware--and-Hardware-R-D_NX-2757-2,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Manager--Project-Manager---Scrum-Master---Software--Firmware--and-Hardware-R-D_NX-2757-2
Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Software-Tech-Support_NX-3274,Nextracker,Software Tech Support,"Sorocaba, Sao Paulo - BRA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Sorocaba-Sao-Paulo---BRA/Software-Tech-Support_NX-3274,Posted 10 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Software-Tech-Support_NX-3274
Nextracker:/job/MadridMadrid---ESP/Solar-Performance-Engineer_NX-4271,Nextracker,Solar Performance Engineer,"Madrid,Madrid - ESP",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/MadridMadrid---ESP/Solar-Performance-Engineer_NX-4271,Posted Yesterday,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/MadridMadrid---ESP/Solar-Performance-Engineer_NX-4271
Nextracker:/job/Huangpu-Shanghai---CHN/Sourcing-Analyst_NX-3627,Nextracker,Sourcing Analyst,"Huangpu, Shanghai - CHN",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Huangpu-Shanghai---CHN/Sourcing-Analyst_NX-3627,Posted 17 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Huangpu-Shanghai---CHN/Sourcing-Analyst_NX-3627
Nextracker:/job/Fremont-South-Bldg-California---USA/Sourcing-Manager--Robotics_NX-3434,Nextracker,"Sourcing Manager, Robotics","Fremont, South Bldg, California - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-South-Bldg-California---USA/Sourcing-Manager--Robotics_NX-3434,Posted 24 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-South-Bldg-California---USA/Sourcing-Manager--Robotics_NX-3434
Nextracker:/job/NashvilleTennessee---USA/Sourcing-Manager--US-Steel-Foundations_NX-4053,Nextracker,"Sourcing Manager, US Steel Foundations",2 Locations,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/NashvilleTennessee---USA/Sourcing-Manager--US-Steel-Foundations_NX-4053,Posted 10 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/NashvilleTennessee---USA/Sourcing-Manager--US-Steel-Foundations_NX-4053
Nextracker:/job/Hyderabad-Telangana---IND/Senior-Indirect-Procurement-Analyst_NX-4017,Nextracker,"Specialist, Indirect Procurement","Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Senior-Indirect-Procurement-Analyst_NX-4017,Posted 16 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Senior-Indirect-Procurement-Analyst_NX-4017
Nextracker:/job/Hyderabad-Telangana---IND/Specialist--Procurement_NX-4016,Nextracker,"Specialist, Procurement","Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Specialist--Procurement_NX-4016,Posted 4 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Specialist--Procurement_NX-4016
Nextracker:/job/MadridMadrid---ESP/Sr-Manager-Go-To-Market-and-Sales-Enablement--Europe_NX-4047,Nextracker,"Sr Manager Go-To-Market and Sales Enablement, Europe","Madrid,Madrid - ESP",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/MadridMadrid---ESP/Sr-Manager-Go-To-Market-and-Sales-Enablement--Europe_NX-4047,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/MadridMadrid---ESP/Sr-Manager-Go-To-Market-and-Sales-Enablement--Europe_NX-4047
Nextracker:/job/Fremont-South-Bldg-California---USA/Sr-Manager--Strategic-Sourcing--Fasteners-and-Tools-_NX-3817-1,Nextracker,"Sr Manager, Strategic Sourcing (Fasteners and Tools)",2 Locations,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-South-Bldg-California---USA/Sr-Manager--Strategic-Sourcing--Fasteners-and-Tools-_NX-3817-1,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-South-Bldg-California---USA/Sr-Manager--Strategic-Sourcing--Fasteners-and-Tools-_NX-3817-1
Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Sr-QA-Automation_NX-2365,Nextracker,Sr QA Automation,"Sorocaba, Sao Paulo - BRA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Sorocaba-Sao-Paulo---BRA/Sr-QA-Automation_NX-2365,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Sr-QA-Automation_NX-2365
Nextracker:/job/MadridMadrid---ESP/Supply-Chain-NPI-Program-Manager--Power-Conversion---Power-Electronics-_NX-4019,Nextracker,Sr Supply Chain Program Manager,"Madrid,Madrid - ESP",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/MadridMadrid---ESP/Supply-Chain-NPI-Program-Manager--Power-Conversion---Power-Electronics-_NX-4019,Posted 9 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/MadridMadrid---ESP/Supply-Chain-NPI-Program-Manager--Power-Conversion---Power-Electronics-_NX-4019
Nextracker:/job/Fremont-North-Bldg-California---USA/Sr-Technical-Sales-Engineer_NX-3687,Nextracker,Sr Technical Sales Engineer,2 Locations,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-North-Bldg-California---USA/Sr-Technical-Sales-Engineer_NX-3687,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-North-Bldg-California---USA/Sr-Technical-Sales-Engineer_NX-3687
Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Hardware---Network-Engineer---Power-Systems---R-D_NX-2955,Nextracker,Sr. Embedded Software Engineer – R&D,"Sorocaba, Sao Paulo - BRA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Sorocaba-Sao-Paulo---BRA/Hardware---Network-Engineer---Power-Systems---R-D_NX-2955,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Hardware---Network-Engineer---Power-Systems---R-D_NX-2955
Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Sr-Engineer---Power-Conversion-Embedded_NX-3204,Nextracker,Sr. Engineer - Power Conversion Embedded,"Sorocaba, Sao Paulo - BRA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Sorocaba-Sao-Paulo---BRA/Sr-Engineer---Power-Conversion-Embedded_NX-3204,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Sr-Engineer---Power-Conversion-Embedded_NX-3204
