job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Applied Materials:/job/Pyeongtaek-NF-SummitKOR/ETCH-Customer-Support-Technician_R2614447-1,Applied Materials,ETCH Customer Support Technician,2 Locations,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Pyeongtaek-NF-SummitKOR/ETCH-Customer-Support-Technician_R2614447-1,Posted Today,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Pyeongtaek-NF-SummitKOR/ETCH-Customer-Support-Technician_R2614447-1
Applied Materials:/job/YokkaichiJPN/FEP-Customer-Support-Technician-I_R2625176,Applied Materials,FEP Customer Support Technician I,"Yokkaichi,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/FEP-Customer-Support-Technician-I_R2625176,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/FEP-Customer-Support-Technician-I_R2625176
Applied Materials:/job/YokkaichiJPN/FEP-Customer-Support-Technician-I_R2625177,Applied Materials,FEP Customer Support Technician I,"Yokkaichi,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/FEP-Customer-Support-Technician-I_R2625177,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/FEP-Customer-Support-Technician-I_R2625177
Applied Materials:/job/Hwaseong-CastleKOR/FEP-Epitaxy-R-D-Customer-Engineer_R2625073,Applied Materials,FEP/Epitaxy R&D Customer Engineer,"Hwaseong-Castle,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Hwaseong-CastleKOR/FEP-Epitaxy-R-D-Customer-Engineer_R2625073,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Hwaseong-CastleKOR/FEP-Epitaxy-R-D-Customer-Engineer_R2625073
Applied Materials:/job/BoiseID/Field-Service-Engineer-III--C3-_R2519519,Applied Materials,Field Service Engineer,"Boise,ID",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BoiseID/Field-Service-Engineer-III--C3-_R2519519,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/BoiseID/Field-Service-Engineer-III--C3-_R2519519
Applied Materials:/job/ManassasVA/Field-Service-Engineer_R2616944,Applied Materials,Field Service Engineer,"Manassas,VA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ManassasVA/Field-Service-Engineer_R2616944,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/ManassasVA/Field-Service-Engineer_R2616944
Applied Materials:/job/HillsboroOR/Field-Service-Engineer-II--C2-_R2615861,Applied Materials,Field Service Engineer II (C2),"Hillsboro,OR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HillsboroOR/Field-Service-Engineer-II--C2-_R2615861,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HillsboroOR/Field-Service-Engineer-II--C2-_R2615861
Applied Materials:/job/PhoenixAZ/Field-Service-Engineer-II--C2-_R2615399-1,Applied Materials,Field Service Engineer II (C2),9 Locations,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/PhoenixAZ/Field-Service-Engineer-II--C2-_R2615399-1,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/PhoenixAZ/Field-Service-Engineer-II--C2-_R2615399-1
Applied Materials:/job/ChandlerAZ/Field-Service-Engineer-II--C2----Chandler--AZ_R2615860,Applied Materials,"Field Service Engineer II (C2) - Chandler, AZ.","Chandler,AZ",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ChandlerAZ/Field-Service-Engineer-II--C2----Chandler--AZ_R2615860,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/ChandlerAZ/Field-Service-Engineer-II--C2----Chandler--AZ_R2615860
Applied Materials:/job/BloomingtonMN/Field-Service-Engineer-II_R2519390,Applied Materials,Field Service Engineer II/III,"Bloomington,MN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BloomingtonMN/Field-Service-Engineer-II_R2519390,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/BloomingtonMN/Field-Service-Engineer-II_R2519390
Applied Materials:/job/Dallas-RichardsonTX/Field-Service-Engineer-II-III_R2621235,Applied Materials,Field Service Engineer II/III,2 Locations,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Dallas-RichardsonTX/Field-Service-Engineer-II-III_R2621235,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Dallas-RichardsonTX/Field-Service-Engineer-II-III_R2621235
Applied Materials:/job/AustinTX/Field-Service-Engineer_R2617348,Applied Materials,Field Service Engineer III,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Field-Service-Engineer_R2617348,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Field-Service-Engineer_R2617348
Applied Materials:/job/AustinTX/Field-Service-Engineer-III--C3----Process--Diagnostics----Control--PDC-_R2611522,Applied Materials,Field Service Engineer III (C3),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Field-Service-Engineer-III--C3----Process--Diagnostics----Control--PDC-_R2611522,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Field-Service-Engineer-III--C3----Process--Diagnostics----Control--PDC-_R2611522
Applied Materials:/job/PhoenixAZ/Field-Service-Engineer-III--C3----N-Phoenix--AZ_R2615858-1,Applied Materials,"Field Service Engineer III (C3) - N. Phoenix, AZ.",88 Locations,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/PhoenixAZ/Field-Service-Engineer-III--C3----N-Phoenix--AZ_R2615858-1,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/PhoenixAZ/Field-Service-Engineer-III--C3----N-Phoenix--AZ_R2615858-1
Applied Materials:/job/Santa-ClaraCA/Financial-Analyst--FP-A_R2625599,Applied Materials,"Financial Analyst, FP&A","Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Financial-Analyst--FP-A_R2625599,Posted Today,2026-08-11T17:17:46+00:00,2026-08-11 10:17 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Financial-Analyst--FP-A_R2625599
Applied Materials:/job/BangaloreIND/Fulfillment_R2619570,Applied Materials,Fulfillment,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Fulfillment_R2619570,Posted Yesterday,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Fulfillment_R2619570
Applied Materials:/job/Hwaseong-LucestarKOR/FY26-Customer-Engineer-----_R2519320,Applied Materials,FY26 Customer Engineer(장비 엔지니어) 신입채용 정보등록,6 Locations,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Hwaseong-LucestarKOR/FY26-Customer-Engineer-----_R2519320,Posted Today,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Hwaseong-LucestarKOR/FY26-Customer-Engineer-----_R2519320
Applied Materials:/job/Santa-ClaraCA/Global-Category-Manager---Infrastructure---Construction_R2624740,Applied Materials,Global Category Manager — Infrastructure & Construction,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Global-Category-Manager---Infrastructure---Construction_R2624740,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Global-Category-Manager---Infrastructure---Construction_R2624740
Applied Materials:/job/Santa-ClaraCA/Global-Process-Support-Engineer_R2625034,Applied Materials,Global Process Support Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Global-Process-Support-Engineer_R2625034,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Global-Process-Support-Engineer_R2625034
Applied Materials:/job/Santa-ClaraCA/Global-Product-Management-Marketing-V_R2619353,Applied Materials,Global Product Management Marketing V,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Global-Product-Management-Marketing-V_R2619353,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Global-Product-Management-Marketing-V_R2619353
Applied Materials:/job/Santa-ClaraCA/GPS-Engineer-III-Sr---Metal-Deposition-Products_R2624927-1,Applied Materials,Global Product Support (GPS) Engineer III Senior,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/GPS-Engineer-III-Sr---Metal-Deposition-Products_R2624927-1,Posted Today,2026-08-10T16:17:29+00:00,2026-08-10 09:17 Mon,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/GPS-Engineer-III-Sr---Metal-Deposition-Products_R2624927-1
Applied Materials:/job/SingaporeSGP/Global-Software-Support-Engineer_R2625349-1,Applied Materials,Global Software Support Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Global-Software-Support-Engineer_R2625349-1,Posted Today,2026-08-11T06:59:12+00:00,2026-08-10 23:59 Mon,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Global-Software-Support-Engineer_R2625349-1
Applied Materials:/job/BangaloreIND/Graphic-Design_R2626201,Applied Materials,Graphic Design,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Graphic-Design_R2626201,Posted Today,2026-08-17T10:51:44+00:00,2026-08-17 03:51 Mon,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Graphic-Design_R2626201
Applied Materials:/job/XianCHN/Sr-Director--Process-Engineer-Xi-an-Site-GM_R2624575,Applied Materials,Head of Xi’an Semi Lab and Xi’an Site,"Xi'an,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/XianCHN/Sr-Director--Process-Engineer-Xi-an-Site-GM_R2624575,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/XianCHN/Sr-Director--Process-Engineer-Xi-an-Site-GM_R2624575
Applied Materials:/job/Hwaseong-LucestarKOR/Heterogeneous-Integration--Packaging--Account-Sales_R2625815,Applied Materials,Heterogeneous Integration (Packaging) Account Sales,"Hwaseong-Lucestar,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Hwaseong-LucestarKOR/Heterogeneous-Integration--Packaging--Account-Sales_R2625815,Posted Today,2026-08-11T02:17:23+00:00,2026-08-10 19:17 Mon,,false,,,,false,workday:Applied Materials:/job/Hwaseong-LucestarKOR/Heterogeneous-Integration--Packaging--Account-Sales_R2625815
Applied Materials:/job/Santa-ClaraCA/HR-Partner_R2616579,Applied Materials,HR Partner,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/HR-Partner_R2616579|https://amat.wd1.myworkdayjobs.com/job/Santa-ClaraCA/HR-Partner_R2616579,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/HR-Partner_R2616579
Applied Materials:/job/AustinTX/i-Team-Customer-Support-Technician_R2615614,Applied Materials,i-Team Field Service Support Technician I/II/III,4 Locations,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/i-Team-Customer-Support-Technician_R2615614,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/i-Team-Customer-Support-Technician_R2615614
Applied Materials:/job/BerninFRA/Ingnieure-Installation-en-itinrance_R2626348,Applied Materials,Ingénieur.e Installation en itinérance,"Bernin,FRA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BerninFRA/Ingnieure-Installation-en-itinrance_R2626348,Posted Today,2026-08-17T12:41:39+00:00,2026-08-17 05:41 Mon,,false,,,,false,workday:Applied Materials:/job/BerninFRA/Ingnieure-Installation-en-itinrance_R2626348
Applied Materials:/job/DresdenDEU/Installation-Engineer_R2624007,Applied Materials,Installation Engineer (m/f/d),"Dresden,DEU",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/DresdenDEU/Installation-Engineer_R2624007,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/DresdenDEU/Installation-Engineer_R2624007
Applied Materials:/job/DresdenDEU/Installation-Engineer---Graduate-Program--m-f-d-_R2625064,Applied Materials,Installation Engineer - Graduate Program (m/f/d),"Dresden,DEU",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/DresdenDEU/Installation-Engineer---Graduate-Program--m-f-d-_R2625064,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/DresdenDEU/Installation-Engineer---Graduate-Program--m-f-d-_R2625064
Applied Materials:5e4572a4-e876-4056-a421-eab41b69f824,Applied Materials,Intern - Physics & AI modeling Engineering,"Santa Clara, CA",AI/ML/Data,https://amat.wd1.myworkdayjobs.com/External/job/Santa-ClaraCA/XMLNAME-2026-Summer-Intern---Physics---AI-modeling-Engineering_R2616095,2026-03-26,2026-07-21T06:41:20+00:00,2026-07-20 23:41 Mon,,false,,,,false,simplify:Simplify Internships:5e4572a4-e876-4056-a421-eab41b69f824
Applied Materials:/job/Santa-ClaraCA/Internal-Auditor--Early-in-Career---Santa-Clara--CA-_R2625842,Applied Materials,"Internal Auditor (Early in Career - Santa Clara, CA)",Santa-ClaraCA,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Internal-Auditor--Early-in-Career---Santa-Clara--CA-_R2625842,Posted Today,2026-08-10T20:59:34+00:00,2026-08-10 13:59 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Internal-Auditor--Early-in-Career---Santa-Clara--CA-_R2625842
Applied Materials:/job/Hwaseong-CastleKOR/Ion-Implant-Customer-Engineer_R2625074,Applied Materials,Ion Implant Customer Engineer,"Hwaseong-Castle,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Hwaseong-CastleKOR/Ion-Implant-Customer-Engineer_R2625074,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Hwaseong-CastleKOR/Ion-Implant-Customer-Engineer_R2625074
Applied Materials:/job/BangaloreIND/Java-Developer_R2410017,Applied Materials,Java Tech Lead,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Java-Developer_R2410017|https://amat.wd1.myworkdayjobs.com/job/BangaloreIND/Java-Developer_R2410017,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Java-Developer_R2410017
Applied Materials:/job/BangaloreIND/Java-Tech-Lead_R2412526,Applied Materials,Java Tech Lead,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Java-Tech-Lead_R2412526|https://amat.wd1.myworkdayjobs.com/job/BangaloreIND/Java-Tech-Lead_R2412526,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Java-Tech-Lead_R2412526
Applied Materials:/job/BangaloreIND/Java-Tech-Lead_R2512706,Applied Materials,Java Tech Lead,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Java-Tech-Lead_R2512706|https://amat.wd1.myworkdayjobs.com/job/BangaloreIND/Java-Tech-Lead_R2512706,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Java-Tech-Lead_R2512706
Applied Materials:/job/BangaloreIND/Java-Tech-Lead_R2611516,Applied Materials,Java Tech Lead,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Java-Tech-Lead_R2611516|https://amat.wd1.myworkdayjobs.com/job/BangaloreIND/Java-Tech-Lead_R2611516,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Java-Tech-Lead_R2611516
Applied Materials:/job/BangaloreIND/Java-Tech-Lead_R2613918,Applied Materials,Java Tech Lead,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/job/BangaloreIND/Java-Tech-Lead_R2613918,Posted 18 Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Java-Tech-Lead_R2613918
Applied Materials:/job/BangaloreIND/Software-Engineer---Java_R2519639,Applied Materials,Java Tech Lead,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Software-Engineer---Java_R2519639|https://amat.wd1.myworkdayjobs.com/job/BangaloreIND/Software-Engineer---Java_R2519639,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Software-Engineer---Java_R2519639
Applied Materials:/job/GloucesterMA/KPU-Lead_R2622207-1,Applied Materials,KPU Lead,"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/KPU-Lead_R2622207-1,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/GloucesterMA/KPU-Lead_R2622207-1
Applied Materials:/job/Birch-GroveMT/Machinist-V_R2625126,Applied Materials,Machinist V,"Birch Grove,MT",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Birch-GroveMT/Machinist-V_R2625126,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Birch-GroveMT/Machinist-V_R2625126
Applied Materials:/job/ManassasVA/Maintenance-Technician-III_R2617011,Applied Materials,Maintenance Technician III,"Manassas,VA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ManassasVA/Maintenance-Technician-III_R2617011,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/ManassasVA/Maintenance-Technician-III_R2617011
Applied Materials:/job/AustinTX/Manager-II--Operations-Management----M2--Weekend-Night-Shift_R2625765,Applied Materials,"Manager II, Operations Management - (M2) Weekend Night Shift","Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Manager-II--Operations-Management----M2--Weekend-Night-Shift_R2625765,Posted Today,2026-08-17T17:42:06+00:00,2026-08-17 10:42 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Manager-II--Operations-Management----M2--Weekend-Night-Shift_R2625765
Applied Materials:/job/AustinTX/Manager-IV--Field-Service-Engineer--M4-_R2517492,Applied Materials,"Manager IV, Field Service Engineer (M4)","Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Manager-IV--Field-Service-Engineer--M4-_R2517492,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Manager-IV--Field-Service-Engineer--M4-_R2517492
Applied Materials:/job/DresdenDEU/Manager--Customer-Engineering---m-f-d-_R2625535,Applied Materials,"Manager, Customer Engineering  (m/f/d)","Dresden,DEU",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/DresdenDEU/Manager--Customer-Engineering---m-f-d-_R2625535,Posted Today,2026-08-10T12:17:31+00:00,2026-08-10 05:17 Mon,,false,,,,false,workday:Applied Materials:/job/DresdenDEU/Manager--Customer-Engineering---m-f-d-_R2625535
Applied Materials:/job/SingaporeSGP/Manager--Process-Engineer_R2612076-1,Applied Materials,"Manager, Process Engineer","Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/job/SingaporeSGP/Manager--Process-Engineer_R2612076-1,Posted Today,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Manager--Process-Engineer_R2612076-1
Applied Materials:/job/Hwaseong-LucestarKOR/Mantis-Process-Support-Engineer_R2623791,Applied Materials,Mantis Process Support Engineer,"Hwaseong-Lucestar,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Hwaseong-LucestarKOR/Mantis-Process-Support-Engineer_R2623791,Posted Today,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Hwaseong-LucestarKOR/Mantis-Process-Support-Engineer_R2623791
Applied Materials:/job/SingaporeSGP/MFG-ENG_R2611408,Applied Materials,Manufacturing Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/job/SingaporeSGP/MFG-ENG_R2611408,Posted 5 Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/MFG-ENG_R2611408
Applied Materials:/job/SingaporeSGP/Manufacturing-Engineer_R2611214,Applied Materials,Manufacturing Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Manufacturing-Engineer_R2611214|https://amat.wd1.myworkdayjobs.com/job/SingaporeSGP/Manufacturing-Engineer_R2611214,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Manufacturing-Engineer_R2611214
Applied Materials:/job/SingaporeSGP/Manufacturing-Engineer_R2611278,Applied Materials,Manufacturing Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/job/SingaporeSGP/Manufacturing-Engineer_R2611278,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Manufacturing-Engineer_R2611278
Applied Materials:/job/SingaporeSGP/Manufacturing-Engineer_R2611279,Applied Materials,Manufacturing Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/job/SingaporeSGP/Manufacturing-Engineer_R2611279,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Manufacturing-Engineer_R2611279
Applied Materials:/job/BangaloreIND/Manufacturing-Engineer_R2613211-1,Applied Materials,Manufacturing Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Manufacturing-Engineer_R2613211-1,Posted Today,2026-08-10T16:31:56+00:00,2026-08-10 09:31 Mon,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Manufacturing-Engineer_R2613211-1
Applied Materials:/job/SingaporeSGP/Manufacturing-Engineer--NCG-_R2611189,Applied Materials,Manufacturing Engineer (NCG),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/job/SingaporeSGP/Manufacturing-Engineer--NCG-_R2611189,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Manufacturing-Engineer--NCG-_R2611189
Applied Materials:/job/SingaporeSGP/Mfg-Engineer_R2611252,Applied Materials,Manufacturing Engineer (Night Shift),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Mfg-Engineer_R2611252,Posted Today,2026-07-10T03:11:57+00:00,2026-07-09 20:11 Thu,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Mfg-Engineer_R2611252
Applied Materials:/job/AustinTX/Manufacturing-Engineer-I-Senior----E1-Senior--2nd-Shift_R2622017-1,Applied Materials,Manufacturing Engineer I Senior - (E1 Senior) 2nd Shift,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/job/AustinTX/Manufacturing-Engineer-I-Senior----E1-Senior--2nd-Shift_R2622017-1,Posted 10 Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/AustinTX/Manufacturing-Engineer-I-Senior----E1-Senior--2nd-Shift_R2622017-1
Applied Materials:/job/AustinTX/Manufacturing-Engineer-IV----E4-_R2620401,Applied Materials,Manufacturing Engineer III - (E3),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Manufacturing-Engineer-IV----E4-_R2620401,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Manufacturing-Engineer-IV----E4-_R2620401
Applied Materials:/job/SingaporeSGP/Manufacturing-Operations-Controller_R2624973,Applied Materials,Manufacturing Operations Controller,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Manufacturing-Operations-Controller_R2624973,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Manufacturing-Operations-Controller_R2624973
Applied Materials:/job/HeimstettenDEU/Manufacturing-Performance-Engineer--m-f-d-----semiconductor-industry_R2621429,Applied Materials,Manufacturing Performance Engineer (m/f/d) -  semiconductor industry,"Heimstetten,DEU",,https://amat.wd1.myworkdayjobs.com/job/HeimstettenDEU/Manufacturing-Performance-Engineer--m-f-d-----semiconductor-industry_R2621429,Posted Today,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,workday:Applied Materials:/job/HeimstettenDEU/Manufacturing-Performance-Engineer--m-f-d-----semiconductor-industry_R2621429
Applied Materials:/job/SingaporeSGP/Manufacturing-Technician_R2613959,Applied Materials,Manufacturing Technician,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Manufacturing-Technician_R2613959|https://amat.wd1.myworkdayjobs.com/job/SingaporeSGP/Manufacturing-Technician_R2613959,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Manufacturing-Technician_R2613959
Applied Materials:/job/SingaporeSGP/Manufacturing-Technician_R2613961,Applied Materials,Manufacturing Technician,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/job/SingaporeSGP/Manufacturing-Technician_R2613961,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Manufacturing-Technician_R2613961
