job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Symbotic:/job/MX-Silao-Guanajuato/Shift-Manager_R7228,Symbotic,Shift Manager,"MX Silao, Guanajuato",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/MX-Silao-Guanajuato/Shift-Manager_R7228,Posted 21 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/MX-Silao-Guanajuato/Shift-Manager_R7228
Symbotic:/job/USA-Las-Vegas-NV/Shift-Manager_R7448,Symbotic,Shift Manager,"USA Las Vegas, NV",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Las-Vegas-NV/Shift-Manager_R7448,Posted 15 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Las-Vegas-NV/Shift-Manager_R7448
Symbotic:/job/VNM-Ho-Chi-Minh/Simulation-Engineer_R7200-1,Symbotic,Simulation Engineer,VNM Ho Chi Minh,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/VNM-Ho-Chi-Minh/Simulation-Engineer_R7200-1,Posted 30 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/VNM-Ho-Chi-Minh/Simulation-Engineer_R7200-1
Symbotic:/job/USA-Grove-City-OH/Site-Installation-Fellow--Skillbridge-_R7261,Symbotic,Site Installation Fellow (Skillbridge),"USA Grove City, OH",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Grove-City-OH/Site-Installation-Fellow--Skillbridge-_R7261,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Grove-City-OH/Site-Installation-Fellow--Skillbridge-_R7261
Symbotic:/job/USA-Remote--Travel/Site-Installation-Manager_R7444,Symbotic,Site Installation Manager,USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/Site-Installation-Manager_R7444,Posted 15 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/Site-Installation-Manager_R7444
Symbotic:/job/USA-Las-Vegas-NV/Site-Operations-Fellow--Skillbridge-_R6694,Symbotic,Site Operations Fellow (Skillbridge),"USA Las Vegas, NV",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Las-Vegas-NV/Site-Operations-Fellow--Skillbridge-_R6694,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Las-Vegas-NV/Site-Operations-Fellow--Skillbridge-_R6694
Symbotic:/job/USA-New-Braunfels-TX/Site-Operations-Fellow--Skillbridge-_R6686,Symbotic,Site Operations Fellow (Skillbridge),"USA New Braunfels, TX",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-New-Braunfels-TX/Site-Operations-Fellow--Skillbridge-_R6686,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-New-Braunfels-TX/Site-Operations-Fellow--Skillbridge-_R6686
Symbotic:/job/VNM-Ho-Chi-Minh/Software-Engineer_R7199-1,Symbotic,Software Engineer,VNM Ho Chi Minh,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/VNM-Ho-Chi-Minh/Software-Engineer_R7199-1,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/VNM-Ho-Chi-Minh/Software-Engineer_R7199-1
Symbotic:/job/USA-Wilmington--MA---HQ/Software-Engineer---Robotics-Design-Simulation--Senior-to-Principal-_R6977,Symbotic,Software Engineer – Robotics Design Simulation (Senior to Principal),"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Software-Engineer---Robotics-Design-Simulation--Senior-to-Principal-_R6977,Posted 23 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Software-Engineer---Robotics-Design-Simulation--Senior-to-Principal-_R6977
Symbotic:/job/USA-Wilmington--MA---HQ/Software-Engineer--Core-Systems---Platform-Services_R7327,Symbotic,"Software Engineer, Core Systems & Platform Services","USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Software-Engineer--Core-Systems---Platform-Services_R7327,Posted 30 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Software-Engineer--Core-Systems---Platform-Services_R7327
Symbotic:/job/USA-Andover-MA/Software-Support-Engineer_R7485,Symbotic,Software Support Engineer,"USA Andover, MA",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Andover-MA/Software-Support-Engineer_R7485,Posted 9 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Andover-MA/Software-Support-Engineer_R7485
Symbotic:/job/USA-Wilmington--MA---HQ/Software-Support-Engineer_R7294,Symbotic,Software Support Engineer,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Software-Support-Engineer_R7294,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Software-Support-Engineer_R7294
Symbotic:/job/USA-Remote--Travel/Sr-Buyer--Automation-_R7236,Symbotic,Sr. Buyer (Automation),USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/Sr-Buyer--Automation-_R7236,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/Sr-Buyer--Automation-_R7236
Symbotic:/job/USA-Remote--Travel/Sr-Manager--Manufacturing-Quality_R7482,Symbotic,"Sr. Manager, Manufacturing Quality",USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/Sr-Manager--Manufacturing-Quality_R7482,Posted 9 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/Sr-Manager--Manufacturing-Quality_R7482
Symbotic:/job/MX-Silao-Guanajuato/Sr-On-Site-Project-Manager_R7244,Symbotic,Sr. On-Site Project Manager,"MX Silao, Guanajuato",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/MX-Silao-Guanajuato/Sr-On-Site-Project-Manager_R7244,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/MX-Silao-Guanajuato/Sr-On-Site-Project-Manager_R7244
Symbotic:/job/USA-Wilmington-MA---ITC/Sr-Test-Engineer--Electrical-_R7136,Symbotic,Sr. Test Engineer (Electrical),"USA Wilmington, MA - ITC",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington-MA---ITC/Sr-Test-Engineer--Electrical-_R7136,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington-MA---ITC/Sr-Test-Engineer--Electrical-_R7136
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-AI-Analytics-Engineer_R6834,Symbotic,Staff AI Data Analytics Engineer,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-AI-Analytics-Engineer_R6834,Posted 2 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-AI-Analytics-Engineer_R6834
Symbotic:/job/USA-Wilmington--MA---HQ/Staff-Data-Scientist_R7387,Symbotic,Staff Data Scientist,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Staff-Data-Scientist_R7387,Posted 18 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Staff-Data-Scientist_R7387
Symbotic:/job/USA-Wilmington--MA---HQ/Staff-Mechanical-Engineer_R7271,Symbotic,Staff Mechanical Engineer,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Staff-Mechanical-Engineer_R7271,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Staff-Mechanical-Engineer_R7271
Symbotic:/job/USA-Milpitas-CA/Staff-Mechanical-Engineer---Mobile-Bot_R7531,Symbotic,Staff Mechanical Engineer - Mobile Bot,"USA Milpitas, CA",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Milpitas-CA/Staff-Mechanical-Engineer---Mobile-Bot_R7531,Posted 2 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Milpitas-CA/Staff-Mechanical-Engineer---Mobile-Bot_R7531
Symbotic:/job/USA-Wilmington-MA---ITC/Staff-Reliability-Engineer_R7420,Symbotic,Staff Reliability Engineer,"USA Wilmington, MA - ITC",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington-MA---ITC/Staff-Reliability-Engineer_R7420,Posted 18 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington-MA---ITC/Staff-Reliability-Engineer_R7420
Symbotic:/job/USA-Wilmington--MA---HQ/Staff-Research-Scientist_R7221-1,Symbotic,Staff Research Scientist,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Staff-Research-Scientist_R7221-1,Posted Today,2026-07-13T12:41:05+00:00,2026-07-13 05:41 Mon,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Staff-Research-Scientist_R7221-1
Symbotic:/job/VNM-Ho-Chi-Minh/Staff-Software-Engineer--C---React-_R7186-1,Symbotic,"Staff Software Engineer (C#, React)",VNM Ho Chi Minh,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/VNM-Ho-Chi-Minh/Staff-Software-Engineer--C---React-_R7186-1,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/VNM-Ho-Chi-Minh/Staff-Software-Engineer--C---React-_R7186-1
Symbotic:/job/USA-Wilmington--MA---HQ/Staff-Software-Engineer---Fleet-Controls_R7514-1,Symbotic,Staff Software Engineer - Fleet Controls,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Staff-Software-Engineer---Fleet-Controls_R7514-1,Posted 8 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Staff-Software-Engineer---Fleet-Controls_R7514-1
Symbotic:/job/USA-Wilmington--MA---HQ/Staff-Software-Engineer---Fleet-Operations_R7517,Symbotic,Staff Software Engineer - Fleet Operations,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Staff-Software-Engineer---Fleet-Operations_R7517,Posted 4 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Staff-Software-Engineer---Fleet-Operations_R7517
Symbotic:/job/USA-Remote--Travel/Staff-Solution-Engineer_R7358,Symbotic,Staff Solution Engineer,USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/Staff-Solution-Engineer_R7358,Posted 25 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/Staff-Solution-Engineer_R7358
Symbotic:/job/USA-Wilmington--MA---HQ/Staff-Support-Software-Engineer_R7298,Symbotic,Staff Support Software Engineer,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Staff-Support-Software-Engineer_R7298,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Staff-Support-Software-Engineer_R7298
Symbotic:/job/MX-Silao-Guanajuato/System-Engineer_R7239,Symbotic,System Engineer,"MX Silao, Guanajuato",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/MX-Silao-Guanajuato/System-Engineer_R7239,Posted 21 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/MX-Silao-Guanajuato/System-Engineer_R7239
Symbotic:/job/USA-Brooksville-FL/System-Engineer_R7352,Symbotic,System Engineer,"USA Brooksville, FL",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Brooksville-FL/System-Engineer_R7352,Posted 25 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Brooksville-FL/System-Engineer_R7352
Symbotic:/job/USA-Buckeye-AZ/System-Engineer_R6991-1,Symbotic,System Engineer,"USA Buckeye, AZ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Buckeye-AZ/System-Engineer_R6991-1,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Buckeye-AZ/System-Engineer_R6991-1
Symbotic:/job/USA-Lathrop-CA/System-Engineer_R6654,Symbotic,System Engineer,"USA Lathrop, CA",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Lathrop-CA/System-Engineer_R6654,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Lathrop-CA/System-Engineer_R6654
Symbotic:/job/USA-New-Braunfels-TX/New-Grad--System-Engineer_R7032,Symbotic,System Engineer,"USA New Braunfels, TX",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-New-Braunfels-TX/New-Grad--System-Engineer_R7032,Posted 25 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-New-Braunfels-TX/New-Grad--System-Engineer_R7032
Symbotic:/job/USA-Ottawa-KS/System-Engineer_R7212,Symbotic,System Engineer,"USA Ottawa, KS",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Ottawa-KS/System-Engineer_R7212,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Ottawa-KS/System-Engineer_R7212
Symbotic:/job/USA-Plainview-TX/System-Engineer_R7484,Symbotic,System Engineer,"USA Plainview, TX",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Plainview-TX/System-Engineer_R7484,Posted 8 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Plainview-TX/System-Engineer_R7484
Symbotic:/job/USA-Porterville-CA/System-Engineer_R7488,Symbotic,System Engineer,"USA Porterville, CA",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Porterville-CA/System-Engineer_R7488,Posted 8 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Porterville-CA/System-Engineer_R7488
Symbotic:/job/USA-Raymond-NH/System-Engineer_R7472,Symbotic,System Engineer,"USA Raymond, NH",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Raymond-NH/System-Engineer_R7472,Posted 10 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Raymond-NH/System-Engineer_R7472
Symbotic:/job/USA-Seymour-IN/System-Engineer_R6696,Symbotic,System Engineer,"USA Seymour, IN",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Seymour-IN/System-Engineer_R6696,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Seymour-IN/System-Engineer_R6696
Symbotic:/job/USA-Woodland-PA/System-Engineer_R7353,Symbotic,System Engineer,"USA Woodland, PA",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Woodland-PA/System-Engineer_R7353,Posted 25 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Woodland-PA/System-Engineer_R7353
Symbotic:/job/USA-Centralia-WA/System-Operator_R7242,Symbotic,System Operator,"USA Centralia, WA",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Centralia-WA/System-Operator_R7242,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Centralia-WA/System-Operator_R7242
Symbotic:/job/USA-Remote--Travel/System-Reliability-Test-Engineer_R6749,Symbotic,System Reliability Test Engineer,USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/System-Reliability-Test-Engineer_R6749,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/System-Reliability-Test-Engineer_R6749
Symbotic:/job/USA-Remote--Travel/Technical-Control-Engineer_R5910,Symbotic,Technical Control Engineer,USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/Technical-Control-Engineer_R5910,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/Technical-Control-Engineer_R5910
Symbotic:/job/USA-Remote--Travel/Technical-Support-Administrator_R7084,Symbotic,Technical Support Administrator,USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/Technical-Support-Administrator_R7084,Posted Today,2026-07-12T19:58:51+00:00,2026-07-12 12:58 Sun,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/Technical-Support-Administrator_R7084
Symbotic:/job/USA-Remote--Travel/Technical-Support-Engineer_R6780,Symbotic,Technical Support Engineer,USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/Technical-Support-Engineer_R6780,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/Technical-Support-Engineer_R6780
Symbotic:/job/USA-Wilmington-MA---ITC/Advanced-System-Test-Engineer--Mechatronics--Cell-_R6971,Symbotic,Test Engineer,"USA Wilmington, MA - ITC",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington-MA---ITC/Advanced-System-Test-Engineer--Mechatronics--Cell-_R6971,Posted Yesterday,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington-MA---ITC/Advanced-System-Test-Engineer--Mechatronics--Cell-_R6971
Symbotic:/job/USA-Wilmington--MA---HQ/UX-Researcher_R7290,Symbotic,UX Researcher,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/UX-Researcher_R7290,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/UX-Researcher_R7290
Symbotic:/job/USA-Wilmington-MA---ITC/Warehouse-Associate_R7354,Symbotic,Warehouse Associate,"USA Wilmington, MA - ITC",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington-MA---ITC/Warehouse-Associate_R7354,Posted 9 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington-MA---ITC/Warehouse-Associate_R7354
Symbotic:/job/USA-Wilmington-MA---ITC/Warehouse-Lead_R7393,Symbotic,Warehouse Lead,"USA Wilmington, MA - ITC",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington-MA---ITC/Warehouse-Lead_R7393,Posted 9 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington-MA---ITC/Warehouse-Lead_R7393
Symbotic:/job/USA-Wilmington-MA---ITC/Warranty-Administrator_R7107,Symbotic,Warranty Administrator,"USA Wilmington, MA - ITC",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington-MA---ITC/Warranty-Administrator_R7107,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington-MA---ITC/Warranty-Administrator_R7107
