job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Fort-Walton-Beach-FL/University---2027-Summer-Games-Data-Scientist-Intern---Ft-Walton-Beach--FL_R0248409,Booz Allen,University - 2027 Summer Games Data Scientist Intern - Ft. Walton Beach - FL,"Fort Walton Beach, FL",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Fort-Walton-Beach-FL/University---2027-Summer-Games-Data-Scientist-Intern---Ft-Walton-Beach--FL_R0248409,,,2026-09-02T16:41:58+00:00,2026-09-02 09:41 Wed,Computer Vision,true,CLI,82,"Strong fit through substantial Python, machine learning, computer vision, data analysis, and technical documentation experience, with a qualifying technology master’s degree expected in 2027, though direct statistical data science and visualization experience is less explicit.",true,speedyapply:SpeedyApply AI:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Fort-Walton-Beach-FL/University---2027-Summer-Games-Data-Scientist-Intern---Ft-Walton-Beach--FL_R0248409
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Huntsville-AL/University---2027-Summer-Games-Data-Scientist-Intern---Huntsville--AL_R0248407,Booz Allen,University - 2027 Summer Games Data Scientist Intern - Huntsville - AL,"Huntsville, AL",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Huntsville-AL/University---2027-Summer-Games-Data-Scientist-Intern---Huntsville--AL_R0248407,,,2026-09-02T16:41:58+00:00,2026-09-02 09:41 Wed,Computer Vision,true,CLI,82,"Strong fit through substantial Python, machine learning, computer vision, data-processing, analytical, documentation, and collaborative project experience, though direct statistical analysis, data visualization, and security-clearance eligibility are not explicitly demonstrated.",true,speedyapply:SpeedyApply AI:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Huntsville-AL/University---2027-Summer-Games-Data-Scientist-Intern---Huntsville--AL_R0248407
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/El-Segundo-CA/University---2027-Summer-Games-Software-Developer-Intern---El-Segundo--CA_R0248046,Booz Allen,University - 2027 Summer Games Software Developer Intern,"El Segundo, CA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/El-Segundo-CA/University---2027-Summer-Games-Software-Developer-Intern---El-Segundo--CA_R0248046,,,2026-08-28T22:17:38+00:00,2026-08-28 15:17 Fri,AI / ML,true,Keyword,79,keyword-only heuristic,true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/El-Segundo-CA/University---2027-Summer-Games-Software-Developer-Intern---El-Segundo--CA_R0248046
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/McLean-VA/University--2027-Summer-Games-Software-Developer-Intern_R0248029,Booz Allen,University - 2027 Summer Games Software Developer Intern,"McLean, VA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/McLean-VA/University--2027-Summer-Games-Software-Developer-Intern_R0248029,,,2026-08-28T22:17:38+00:00,2026-08-28 15:17 Fri,AI / ML,true,Keyword,79,keyword-only heuristic,true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/McLean-VA/University--2027-Summer-Games-Software-Developer-Intern_R0248029
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/San-Diego-CA/University---2027-Summer-Games-Software-Developer-Intern---San-Diego--CA_R0248038,Booz Allen,University - 2027 Summer Games Software Developer Intern,"San Diego, CA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/San-Diego-CA/University---2027-Summer-Games-Software-Developer-Intern---San-Diego--CA_R0248038,,,2026-08-28T22:17:38+00:00,2026-08-28 15:17 Fri,AI / ML,true,Keyword,79,keyword-only heuristic,true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/San-Diego-CA/University---2027-Summer-Games-Software-Developer-Intern---San-Diego--CA_R0248038
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Charleston-SC/University---2027-Summer-Games-Software-Developer-Intern_R0248134,Booz Allen,University - 2027 Summer Games Software Developer Intern,"Charleston, SC",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Charleston-SC/University---2027-Summer-Games-Software-Developer-Intern_R0248134,,,2026-08-30T16:41:25+00:00,2026-08-30 09:41 Sun,AI / ML,true,Keyword,79,keyword-only heuristic,true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Charleston-SC/University---2027-Summer-Games-Software-Developer-Intern_R0248134
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Colorado-Springs-CO/University--2027-Summer-Games-Software-Developer-Intern_R0248130,Booz Allen,University - 2027 Summer Games Software Developer Intern,"Colorado Springs, CO",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Colorado-Springs-CO/University--2027-Summer-Games-Software-Developer-Intern_R0248130,,,2026-08-30T16:41:25+00:00,2026-08-30 09:41 Sun,AI / ML,true,Keyword,79,keyword-only heuristic,true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Colorado-Springs-CO/University--2027-Summer-Games-Software-Developer-Intern_R0248130
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Rome-NY/University--2027-Summer-Games-Software-Developer-Intern_R0248141,Booz Allen,University - 2027 Summer Games Software Developer Intern,"Rome, NY",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Rome-NY/University--2027-Summer-Games-Software-Developer-Intern_R0248141,,,2026-08-30T16:41:25+00:00,2026-08-30 09:41 Sun,AI / ML,true,Keyword,79,keyword-only heuristic,true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Rome-NY/University--2027-Summer-Games-Software-Developer-Intern_R0248141
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Annapolis-Junction-MD/University---2027-Summer-Games-Software-Developer-Intern---Annapolis-Junction--MD_R0248403,Booz Allen,University - 2027 Summer Games Software Developer Intern - Annapolis Junction - MD,"Annapolis Junction, MD",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Annapolis-Junction-MD/University---2027-Summer-Games-Software-Developer-Intern---Annapolis-Junction--MD_R0248403,,,2026-09-02T16:41:58+00:00,2026-09-02 09:41 Wed,AI / ML,true,CLI,88,"Strong fit through Python/C++/Java/Bash programming, machine learning research, software development, technical documentation, and collaborative project leadership, with clearance eligibility and exact graduation timing as the main uncertainties.",true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Annapolis-Junction-MD/University---2027-Summer-Games-Software-Developer-Intern---Annapolis-Junction--MD_R0248403
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Atlanta-GA/University---2027-Summer-Games-Software-Developer-Intern---Atlanta--GA_R0248138,Booz Allen,University - 2027 Summer Games Software Developer Intern - Atlanta - GA,"Atlanta, GA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Atlanta-GA/University---2027-Summer-Games-Software-Developer-Intern---Atlanta--GA_R0248138,,,2026-08-30T16:41:25+00:00,2026-08-30 09:41 Sun,AI / ML,true,Keyword,79,keyword-only heuristic,true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Atlanta-GA/University---2027-Summer-Games-Software-Developer-Intern---Atlanta--GA_R0248138
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Fort-Walton-Beach-FL/University---2027-Summer-Games-Software-Developer-Intern---Ft-Walton-Beach--FL_R0248404,Booz Allen,University - 2027 Summer Games Software Developer Intern - Ft. Walton Beach - FL,"Fort Walton Beach, FL",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Fort-Walton-Beach-FL/University---2027-Summer-Games-Software-Developer-Intern---Ft-Walton-Beach--FL_R0248404,,,2026-09-02T16:41:58+00:00,2026-09-02 09:41 Wed,AI / ML,true,CLI,88,"Strong fit through Python/C++ software development, machine learning and computer vision research, automated testing, technical tooling, documentation-related work, and current graduate study, with only limited direct evidence of JavaScript, defense, or Secret-clearance eligibility.",true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Fort-Walton-Beach-FL/University---2027-Summer-Games-Software-Developer-Intern---Ft-Walton-Beach--FL_R0248404
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Honolulu-HI/University---2027-Summer-Games-Software-Developer-Intern---Honolulu--HI_R0248393,Booz Allen,University - 2027 Summer Games Software Developer Intern - Honolulu - HI,"Honolulu, HI",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Honolulu-HI/University---2027-Summer-Games-Software-Developer-Intern---Honolulu--HI_R0248393,,,2026-09-02T16:41:58+00:00,2026-09-02 09:41 Wed,AI / ML,true,CLI,92,"Strong fit through extensive Python/C++ development, machine learning and computer vision research, software testing, technical problem-solving, and teamwork, with only minor uncertainty around security-clearance eligibility and direct defense experience.",true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Honolulu-HI/University---2027-Summer-Games-Software-Developer-Intern---Honolulu--HI_R0248393
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Huntsville-AL/University---2027-Summer-Games-Software-Developer-Intern---Huntsville--AL_R0248394,Booz Allen,University - 2027 Summer Games Software Developer Intern - Huntsville - AL,"Huntsville, AL",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Huntsville-AL/University---2027-Summer-Games-Software-Developer-Intern---Huntsville--AL_R0248394,,,2026-09-02T16:41:58+00:00,2026-09-02 09:41 Wed,AI / ML,true,CLI,88,"Strong fit due to extensive Python/C++ software development, machine learning and computer vision research, technical documentation, independent/team project experience, and current graduate enrollment, with only clearance eligibility and direct defense-sector experience unverified.",true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Huntsville-AL/University---2027-Summer-Games-Software-Developer-Intern---Huntsville--AL_R0248394
