job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Snap:/job/Los-Angeles-California/Senior-Manager--Product-Management---Ad-Formats_R0046046-2,Snap,"Senior Manager, Product Management - Ad Formats",4 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Senior-Manager--Product-Management---Ad-Formats_R0046046-2,Posted 8 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Senior-Manager--Product-Management---Ad-Formats_R0046046-2
Snap:/job/London-United-Kingdom/Senior-Marketing-Scientist_R0045833,Snap,Senior Marketing Scientist,"London, United Kingdom",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/London-United-Kingdom/Senior-Marketing-Scientist_R0045833,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/London-United-Kingdom/Senior-Marketing-Scientist_R0045833
Snap:/job/Paris-France/Senior-Marketing-Scientist_R0045832,Snap,Senior Marketing Scientist,"Paris, France",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Paris-France/Senior-Marketing-Scientist_R0045832,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Paris-France/Senior-Marketing-Scientist_R0045832
Snap:/job/Los-Angeles-California/Senior-Marketing-Scientist--Level-4_H226SMS4-1,Snap,"Senior Marketing Scientist, Level 4",3 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Senior-Marketing-Scientist--Level-4_H226SMS4-1,Posted Today,2026-07-13T22:16:43+00:00,2026-07-13 15:16 Mon,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Senior-Marketing-Scientist--Level-4_H226SMS4-1
Snap:/job/Los-Angeles-California/Senior-Project-Manager--Creative---Marketing_R0046050-2,Snap,"Senior Project Manager, Creative & Marketing",3 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Senior-Project-Manager--Creative---Marketing_R0046050-2,Posted 8 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Senior-Project-Manager--Creative---Marketing_R0046050-2
Snap:/job/London-United-Kingdom/Senior-Regulatory-Counsel_R0045749-1,Snap,Senior Regulatory Counsel,2 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/London-United-Kingdom/Senior-Regulatory-Counsel_R0045749-1,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/London-United-Kingdom/Senior-Regulatory-Counsel_R0045749-1
Snap:/job/Zurich---Switzerland/Senior-Security-Engineer_R0045792,Snap,"Senior Security Engineer, Spam & Abuse",Zurich - Switzerland,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Zurich---Switzerland/Senior-Security-Engineer_R0045792,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Zurich---Switzerland/Senior-Security-Engineer_R0045792
Snap:/job/London-United-Kingdom/Senior-Software-Engineer--Spectacles_R0045873-1,Snap,"Senior Software Engineer - Calibration, Specs","London, United Kingdom",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/London-United-Kingdom/Senior-Software-Engineer--Spectacles_R0045873-1,Posted 3 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/London-United-Kingdom/Senior-Software-Engineer--Spectacles_R0045873-1
Snap:/job/Los-Angeles-California/Senior-Specialist--Product-Strategy---Operations_R0045963-1,Snap,"Senior Specialist, Product Strategy & Operations","Los Angeles, California",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Senior-Specialist--Product-Strategy---Operations_R0045963-1,Posted 15 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Senior-Specialist--Product-Strategy---Operations_R0045963-1
Snap:/job/Los-Angeles-California/Software-Engineer---Audio--Level-5_R0046038-2,Snap,"Software Engineer - Audio, Level 5","Los Angeles, California",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Software-Engineer---Audio--Level-5_R0046038-2,Posted 8 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Software-Engineer---Audio--Level-5_R0046038-2
Snap:/job/Los-Angeles-California/Software-Engineer--Android--Level-4_Q326SWEA2-1,Snap,"Software Engineer, Android, Level 4",6 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Software-Engineer--Android--Level-4_Q326SWEA2-1,Posted 4 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Software-Engineer--Android--Level-4_Q326SWEA2-1
Snap:/job/Los-Angeles-California/Software-Engineer--AR--Level-4_R0045905-1,Snap,"Software Engineer, AR, Level 4",2 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Software-Engineer--AR--Level-4_R0045905-1,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Software-Engineer--AR--Level-4_R0045905-1
Snap:/job/Los-Angeles-California/Software-Engineer--Backend--Level-5_Q326SWEB6-1,Snap,"Software Engineer, Backend, Level 5",6 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Software-Engineer--Backend--Level-5_Q326SWEB6-1,Posted 8 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Software-Engineer--Backend--Level-5_Q326SWEB6-1
Snap:/job/Toronto-Canada/Software-Engineer--C----Level-5--Fixed-Term-_R0045981-2,Snap,"Software Engineer, C++, Level 5 (Fixed Term)","Toronto, Canada",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Toronto-Canada/Software-Engineer--C----Level-5--Fixed-Term-_R0045981-2,Posted 4 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Toronto-Canada/Software-Engineer--C----Level-5--Fixed-Term-_R0045981-2
Snap:/job/Los-Angeles-California/Software-Engineer--Full-Stack--Level-4_Q326SWEFS2-1,Snap,"Software Engineer, Full Stack, Level 4",6 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Software-Engineer--Full-Stack--Level-4_Q326SWEFS2-1,Posted 8 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Software-Engineer--Full-Stack--Level-4_Q326SWEFS2-1
Snap:/job/Los-Angeles-California/Software-Engineer--Full-Stack--Level-5_Q326SWEFS6-1,Snap,"Software Engineer, Full Stack, Level 5","Los Angeles, California",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Software-Engineer--Full-Stack--Level-5_Q326SWEFS6-1,Posted 8 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Software-Engineer--Full-Stack--Level-5_Q326SWEFS6-1
Snap:/job/Los-Angeles-California/Software-Engineer--iOS--Level-4_Q326SWEI2-1,Snap,"Software Engineer, iOS, Level 4",6 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Software-Engineer--iOS--Level-4_Q326SWEI2-1,Posted 8 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Software-Engineer--iOS--Level-4_Q326SWEI2-1
Snap:/job/Los-Angeles-California/Software-Engineer--iOS--Level-5_Q326SWEI6-1,Snap,"Software Engineer, iOS, Level 5","Los Angeles, California",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Software-Engineer--iOS--Level-5_Q326SWEI6-1,Posted 8 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Software-Engineer--iOS--Level-5_Q326SWEI6-1
Snap:/job/Los-Angeles-California/Software-Engineer--C----Level-4_R0045528-2,Snap,"Software Engineer, Spectacles C++, Level 4",3 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Software-Engineer--C----Level-4_R0045528-2,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Software-Engineer--C----Level-4_R0045528-2
Snap:/job/London-United-Kingdom/Specialist--Global-Brand-Experience_R0045966,Snap,"Specialist, Global Brand Experience","London, United Kingdom",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/London-United-Kingdom/Specialist--Global-Brand-Experience_R0045966,Posted 14 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/London-United-Kingdom/Specialist--Global-Brand-Experience_R0045966
Snap:/job/Vienna-Austria/Spectacles-Student-Worker---Software-Engineering---Graphics_R0043744,Snap,Spectacles Student Worker - Software Engineering - Graphics,"Vienna, Austria",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Vienna-Austria/Spectacles-Student-Worker---Software-Engineering---Graphics_R0043744,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Vienna-Austria/Spectacles-Student-Worker---Software-Engineering---Graphics_R0043744
Snap:/job/New-York-New-York/Sr-Specialist--Transparency-Reporting_R0046013-1,Snap,"Sr. Specialist, Transparency Reporting","New York, New York",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/New-York-New-York/Sr-Specialist--Transparency-Reporting_R0046013-1,Posted 10 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/New-York-New-York/Sr-Specialist--Transparency-Reporting_R0046013-1
Snap:/job/Los-Angeles-California/Staff-Desense-Engineer_R0043679-1,Snap,Staff Desense Engineer,2 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Staff-Desense-Engineer_R0043679-1,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Staff-Desense-Engineer_R0043679-1
Snap:/job/Los-Angeles-California/Manager--Electrical-Engineering--Devices_R0044345-1,Snap,Staff Electrical Engineer,"Los Angeles, California",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Manager--Electrical-Engineering--Devices_R0044345-1,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Manager--Electrical-Engineering--Devices_R0044345-1
Snap:/job/Palo-Alto-California/Staff-Machine-Learning-Engineer--Search-Ranking_R0045561-1,Snap,"Staff Machine Learning Engineer, Search Ranking",5 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Palo-Alto-California/Staff-Machine-Learning-Engineer--Search-Ranking_R0045561-1,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Palo-Alto-California/Staff-Machine-Learning-Engineer--Search-Ranking_R0045561-1
Snap:/job/Los-Angeles-California/Staff-Product-Manager_R0045497-1,Snap,"Staff Product Manager, Ad Inventory",3 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Staff-Product-Manager_R0045497-1,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Staff-Product-Manager_R0045497-1
Snap:/job/Palo-Alto-California/Staff-Product-Manager--Ads-Product---App-Ads_R0045106,Snap,"Staff Product Manager, Ads Product - App Ads",4 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Palo-Alto-California/Staff-Product-Manager--Ads-Product---App-Ads_R0045106,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Palo-Alto-California/Staff-Product-Manager--Ads-Product---App-Ads_R0045106
Snap:/job/Palo-Alto-California/Staff-Product-Manager--Ads-Product---Brand_R0045634-1,Snap,"Staff Product Manager, Ads Product – Brand",5 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Palo-Alto-California/Staff-Product-Manager--Ads-Product---Brand_R0045634-1,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Palo-Alto-California/Staff-Product-Manager--Ads-Product---Brand_R0045634-1
Snap:/job/Los-Angeles-California/Staff-Product-Manager--Advertiser-Recommendations---Incentives_R0045619-1,Snap,"Staff Product Manager, Advertiser Recommendations & Incentives",5 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Staff-Product-Manager--Advertiser-Recommendations---Incentives_R0045619-1,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Staff-Product-Manager--Advertiser-Recommendations---Incentives_R0045619-1
Snap:/job/Bellevue-Washington/Staff-Research-Scientist--User-Modeling-and-Personalization_R0046120-1,Snap,"Staff Research Scientist, User Modeling and Personalization","Bellevue, Washington",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Bellevue-Washington/Staff-Research-Scientist--User-Modeling-and-Personalization_R0046120-1,Posted Yesterday,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Bellevue-Washington/Staff-Research-Scientist--User-Modeling-and-Personalization_R0046120-1
Snap:/job/Los-Angeles-California/Staff-Software-Engineer--Android--Level-6_R0045463-1,Snap,"Staff Software Engineer, Android, Level 6",2 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Staff-Software-Engineer--Android--Level-6_R0045463-1,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Staff-Software-Engineer--Android--Level-6_R0045463-1
Snap:/job/Bellevue-Washington/Staff-Software-Engineer--Core-Infrastructure_R0046092-1,Snap,"Staff Software Engineer, Core Infrastructure",5 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Bellevue-Washington/Staff-Software-Engineer--Core-Infrastructure_R0046092-1,Posted 3 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Bellevue-Washington/Staff-Software-Engineer--Core-Infrastructure_R0046092-1
Snap:/job/Bellevue-Washington/Staff-Software-Engineer--ML-Infrastructure--Level-6_R0045933-1,Snap,"Staff Software Engineer, ML Infrastructure, Level 6",3 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Bellevue-Washington/Staff-Software-Engineer--ML-Infrastructure--Level-6_R0045933-1,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Bellevue-Washington/Staff-Software-Engineer--ML-Infrastructure--Level-6_R0045933-1
Snap:/job/Los-Angeles-California/Staff-Software-Engineer--Platform-Engineering_R0045781-1,Snap,"Staff Software Engineer, Platform Engineering","Los Angeles, California",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Staff-Software-Engineer--Platform-Engineering_R0045781-1,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Staff-Software-Engineer--Platform-Engineering_R0045781-1
Snap:/job/Los-Angeles-California/Staff-Solutions-Engineer--Level-6_R0045642-1,Snap,"Staff Solutions Engineer, Level 6",6 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Los-Angeles-California/Staff-Solutions-Engineer--Level-6_R0045642-1,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Los-Angeles-California/Staff-Solutions-Engineer--Level-6_R0045642-1
Snap:/job/New-York-New-York/Staff--SMC-Revenue-Growth_R0046089-1,Snap,"Staff, SMC Revenue Growth",6 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/New-York-New-York/Staff--SMC-Revenue-Growth_R0046089-1,Posted 3 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/New-York-New-York/Staff--SMC-Revenue-Growth_R0046089-1
Snap:/job/Taipei-City-Taiwan/Technical-Operations-Manufacturing-Electrical-Engineer_R0044144-1,Snap,Technical Operations Manufacturing Electrical Engineer,"Taipei City, Taiwan",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Taipei-City-Taiwan/Technical-Operations-Manufacturing-Electrical-Engineer_R0044144-1,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Taipei-City-Taiwan/Technical-Operations-Manufacturing-Electrical-Engineer_R0044144-1
Snap:/job/Palo-Alto-California/Technical-Partner-Manager--Enterprise-Solutions_H226TPMES-1,Snap,"Technical Partner Manager, Enterprise Solutions SPECS","Palo Alto, California",,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Palo-Alto-California/Technical-Partner-Manager--Enterprise-Solutions_H226TPMES-1,Posted 10 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Palo-Alto-California/Technical-Partner-Manager--Enterprise-Solutions_H226TPMES-1
Snap:/job/Palo-Alto-California/Technical-Program-Manager_R0045839,Snap,Technical Program Manager,2 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Palo-Alto-California/Technical-Program-Manager_R0045839,Posted Yesterday,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Palo-Alto-California/Technical-Program-Manager_R0045839
Snap:/job/Boulder-Colorado/Test-Engineer--Camera-and-Sensing_R0043789,Snap,"Test Engineer, Camera and Sensing",3 Locations,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Boulder-Colorado/Test-Engineer--Camera-and-Sensing_R0043789,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Boulder-Colorado/Test-Engineer--Camera-and-Sensing_R0043789
Snap:/job/Eindhoven---Netherlands/Verification-Engineer-Intern_R0045122,Snap,Verification Engineer Intern,Eindhoven - Netherlands,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Eindhoven---Netherlands/Verification-Engineer-Intern_R0045122,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Eindhoven---Netherlands/Verification-Engineer-Intern_R0045122
Snap:/job/Eindhoven---Netherlands/Working-Student---Machine-Learning_R0045234-1,Snap,Working Student - Machine Learning,Eindhoven - Netherlands,,https://snapchat.wd1.myworkdayjobs.com/en-US/snap/job/Eindhoven---Netherlands/Working-Student---Machine-Learning_R0045234-1,Posted 17 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Snap:/job/Eindhoven---Netherlands/Working-Student---Machine-Learning_R0045234-1
