job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Scale AI:4693453005,Scale AI,"Technical Lead Manager, Physical AI","San Francisco, CA",Physical AI Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4693453005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4693453005
Scale AI:4692201005,Scale AI,"Technical Program Manager (Computer Vision), Public Sector","Washington, DC",Public Sector,https://job-boards.greenhouse.io/scaleai/jobs/4692201005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4692201005
Scale AI:4704879005,Scale AI,"Technical Program Manager, Engineering","San Francisco, CA; New York, NY",Gen AI Operations,https://job-boards.greenhouse.io/scaleai/jobs/4704879005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4704879005
Scale AI:4699806005,Scale AI,"Technical Program Manager, Enterprise","New York, NY; San Francisco, CA; New York, NY",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4699806005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4699806005
Scale AI:4711993005,Scale AI,"Technical Program Manager, Enterprise","London, UK",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4711993005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4711993005
Scale AI:4693449005,Scale AI,"Technical Program Manager, Gen AI Operations Planning","San Francisco, CA; New York, NY",Gen AI Operations,https://job-boards.greenhouse.io/scaleai/jobs/4693449005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4693449005
Scale AI:4711995005,Scale AI,"Technical Program Manager, Platform","London, UK",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4711995005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4711995005
Scale AI:4703275005,Scale AI,"Technical Program Manager, Platform ","San Francisco, CA; New York, NY",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4703275005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4703275005
Scale AI:4633072005,Scale AI,"Technical Program Manager, Public Sector","Washington, DC",Public Sector,https://job-boards.greenhouse.io/scaleai/jobs/4633072005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4633072005
Scale AI:4711480005,Scale AI,"Technical Program Manager, Public Sector","Columbia, MD",Public Sector,https://job-boards.greenhouse.io/scaleai/jobs/4711480005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4711480005
Scale AI:4691908005,Scale AI,"Technical Program Manager, Public Sector Engineering","New York, NY; Washington, DC",Public Sector Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4691908005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4691908005
Scale AI:4702795005,Scale AI,Technical Writer,"San Francisco, CA",Physical AI Operations,https://job-boards.greenhouse.io/scaleai/jobs/4702795005,2026-07-09T13:38:22-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4702795005
Scale AI:4623913005,Scale AI,Travel & Expense Manager,"Mexico City, MX",CFO Team,https://job-boards.greenhouse.io/scaleai/jobs/4623913005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4623913005
Scale AI:4609494005,Scale AI,"University Recruiter, Contract","San Francisco, CA",Recruiting,https://job-boards.greenhouse.io/scaleai/jobs/4609494005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4609494005
