job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Nissan:/job/Nissan-Research--Development-Center-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Environment-and-Safety-Engineering_R00188333,Nissan,"Engineer, Environment and Safety Engineering","Nissan Research & Development Center, Bangna-Trad KM.22, Samut Prakarn, Thailand",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Research--Development-Center-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Environment-and-Safety-Engineering_R00188333,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Research--Development-Center-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Environment-and-Safety-Engineering_R00188333
Nissan:/job/NissanManufacturing-Plant-2-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Import-Parts_R00190922,Nissan,"Engineer, Import Parts","Nissan Manufacturing Plant 2, Bangna-Trad KM.22, Samut Prakarn, Thailand",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/NissanManufacturing-Plant-2-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Import-Parts_R00190922,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/NissanManufacturing-Plant-2-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Import-Parts_R00190922
Nissan:/job/NissanManufacturing-Plant-2-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Part-Logistics-Engineering_R00197872,Nissan,"Engineer, Part Logistics Engineering","Nissan Manufacturing Plant 2, Bangna-Trad KM.22, Samut Prakarn, Thailand",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/NissanManufacturing-Plant-2-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Part-Logistics-Engineering_R00197872,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/NissanManufacturing-Plant-2-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Part-Logistics-Engineering_R00197872
Nissan:/job/NissanManufacturing-Plant-2-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Part-Logistics-Strategy_R00207976,Nissan,"Engineer, Part Logistics Strategy","Nissan Manufacturing Plant 2, Bangna-Trad KM.22, Samut Prakarn, Thailand",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/NissanManufacturing-Plant-2-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Part-Logistics-Strategy_R00207976,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/NissanManufacturing-Plant-2-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Part-Logistics-Strategy_R00207976
Nissan:/job/NissanManufacturing-Plant-2-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Part-Logistics-Strategy_R00204453,Nissan,"Engineer, Part Logistics Strategy","Nissan Manufacturing Plant 2, Bangna-Trad KM.22, Samut Prakarn, Thailand",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/NissanManufacturing-Plant-2-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Part-Logistics-Strategy_R00204453,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/NissanManufacturing-Plant-2-Bangna-Trad-KM22-Samut-Prakarn-Thailand/Engineer--Part-Logistics-Strategy_R00204453
Nissan:/job/Cantabria/Environmental---Sustainability-Engineering--Graduate-Trainee_R00213378-1,Nissan,"Environmental & Sustainability Engineering, Graduate Trainee",Cantabria,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Cantabria/Environmental---Sustainability-Engineering--Graduate-Trainee_R00213378-1,Posted 5 Days Ago,2026-08-28,2026-08-28T11:42:07+00:00,2026-08-28 04:42 Fri,,false,,,,false,workday:Nissan:/job/Cantabria/Environmental---Sustainability-Engineering--Graduate-Trainee_R00213378-1
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Espec-Desarrollo-Distribuidore_R00212706,Nissan,Espec Desarrollo Distribuidore,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Espec-Desarrollo-Distribuidore_R00212706,Posted Today,2026-08-10,2026-08-10T22:22:39+00:00,2026-08-10 15:22 Mon,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Espec-Desarrollo-Distribuidore_R00212706
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Especialista-de-Impuestos_R00210349-1,Nissan,Especialista de Impuestos,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Especialista-de-Impuestos_R00210349-1,Posted Today,2026-08-06,2026-08-06T22:41:47+00:00,2026-08-06 15:41 Thu,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Especialista-de-Impuestos_R00210349-1
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Especialista-de-Planeacin-Financiera_R00212814-1,Nissan,Especialista de Planeación Financiera,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Especialista-de-Planeacin-Financiera_R00212814-1,Posted 5 Days Ago,2026-08-27,2026-08-28T00:41:49+00:00,2026-08-27 17:41 Thu,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Especialista-de-Planeacin-Financiera_R00212814-1
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Especialista-de-trfico-Linker-2_R00213431,Nissan,Especialista de tráfico Linker-2,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Especialista-de-trfico-Linker-2_R00213431,Posted Yesterday,2026-09-01,2026-09-01T16:17:55+00:00,2026-09-01 09:17 Tue,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Especialista-de-trfico-Linker-2_R00213431
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Especialista-en-Marketing-Digital--Contenido-y-Eventos_R00213101,Nissan,"Especialista en Marketing Digital, Contenido y Eventos","México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Especialista-en-Marketing-Digital--Contenido-y-Eventos_R00213101,Posted 5 Days Ago,2026-08-22,2026-08-21T22:07:11+00:00,2026-08-21 15:07 Fri,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Especialista-en-Marketing-Digital--Contenido-y-Eventos_R00213101
Nissan:/job/So-Paulo-So-Paulo---Brasil/Especialista-IS_R00211794-1,Nissan,Especialista IS,"São Paulo, São Paulo - Brasil",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/So-Paulo-So-Paulo---Brasil/Especialista-IS_R00211794-1,Posted Today,2026-08-06,2026-08-06T19:26:51+00:00,2026-08-06 12:26 Thu,,false,,,,false,workday:Nissan:/job/So-Paulo-So-Paulo---Brasil/Especialista-IS_R00211794-1
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Especialista-NMEX-SCM-Control-de-Produccion_R00212747,Nissan,Especialista NMEX SCM Control de Produccion,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Especialista-NMEX-SCM-Control-de-Produccion_R00212747,Posted Today,2026-08-10,2026-08-10T19:41:45+00:00,2026-08-10 12:41 Mon,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Especialista-NMEX-SCM-Control-de-Produccion_R00212747
Nissan:/job/Franklin-Tennessee---United-States-of-America/Executive-Assistant_R00212773-1,Nissan,Executive Assistant,"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Executive-Assistant_R00212773-1,Posted Today,2026-08-12,2026-08-12T15:41:55+00:00,2026-08-12 08:41 Wed,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Executive-Assistant_R00212773-1
Nissan:/job/Resende-Rio-de-Janeiro---Brasil/Ferramenteiro-ll_R00210845,Nissan,Ferramenteiro ll,"Resende, Rio de Janeiro - Brasil",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Resende-Rio-de-Janeiro---Brasil/Ferramenteiro-ll_R00210845,Posted 2 Days Ago,2026-08-03,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Resende-Rio-de-Janeiro---Brasil/Ferramenteiro-ll_R00210845
Nissan:/job/Kirkland-Quebec---Canada/Field-Quality-Mgr_R00210243-1,Nissan,Field Quality Manager,2 Locations,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Kirkland-Quebec---Canada/Field-Quality-Mgr_R00210243-1,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Kirkland-Quebec---Canada/Field-Quality-Mgr_R00210243-1
Nissan:/job/Montigny-le-Bretonneux/Stagiaire-Fiscaliste-Corporate-H-F---5-MOIS_R00202607-2,Nissan,Fiscaliste Junior H/F – CDD 12 MOIS,Montigny-le-Bretonneux,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Montigny-le-Bretonneux/Stagiaire-Fiscaliste-Corporate-H-F---5-MOIS_R00202607-2,Posted 28 Days Ago,2026-07-08,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Montigny-le-Bretonneux/Stagiaire-Fiscaliste-Corporate-H-F---5-MOIS_R00202607-2
Nissan:/job/Mississauga-Ontario---Canada/Fleet-Strategy-National-Accounts-Manager_R00210849-1,Nissan,Fleet Strategy National Accounts Manager,"Mississauga, Ontario - Canada",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mississauga-Ontario---Canada/Fleet-Strategy-National-Accounts-Manager_R00210849-1,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Mississauga-Ontario---Canada/Fleet-Strategy-National-Accounts-Manager_R00210849-1
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/FULL-ANALYST--DASHBOARD---ANALYTICS_R00212715-1,Nissan,"FULL ANALYST, DASHBOARD & ANALYTICS","México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/FULL-ANALYST--DASHBOARD---ANALYTICS_R00212715-1,Posted 2 Days Ago,2026-08-19,2026-08-19T20:00:06+00:00,2026-08-19 13:00 Wed,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/FULL-ANALYST--DASHBOARD---ANALYTICS_R00212715-1
Nissan:/job/Resende-Matriz-Rio-de-Janeiro--Brazil/Full-Assistant-Director_R00213184-1,Nissan,Full Assistant Director,"Resende Matriz, Rio de Janeiro – Brazil",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Resende-Matriz-Rio-de-Janeiro--Brazil/Full-Assistant-Director_R00213184-1,Posted Today,2026-09-02,2026-08-24T19:59:44+00:00,2026-08-24 12:59 Mon,,false,,,,false,workday:Nissan:/job/Resende-Matriz-Rio-de-Janeiro--Brazil/Full-Assistant-Director_R00213184-1
Nissan:/job/NTC-Rio-de-Janeiro--Brasil/Full-Buyer_R00213535-1,Nissan,Full Buyer,"NTC, Rio de Janeiro – Brasil",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/NTC-Rio-de-Janeiro--Brasil/Full-Buyer_R00213535-1,Posted Yesterday,2026-09-01,2026-09-01T19:59:30+00:00,2026-09-01 12:59 Tue,,false,,,,false,workday:Nissan:/job/NTC-Rio-de-Janeiro--Brasil/Full-Buyer_R00213535-1
Nissan:/job/Wesseling/HR-Specialist--M-W-D-_R00211415-1,Nissan,HR Specialist (M/W/D),Wesseling,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Wesseling/HR-Specialist--M-W-D-_R00211415-1,Posted 26 Days Ago,2026-07-10,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Wesseling/HR-Specialist--M-W-D-_R00211415-1
Nissan:/job/Mississauga-Ontario---Canada/HRBP-Sr-Analyst_R00212714-1,Nissan,HRBP Sr. Analyst,"Mississauga, Ontario - Canada",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mississauga-Ontario---Canada/HRBP-Sr-Analyst_R00212714-1,Posted 4 Days Ago,2026-08-20,2026-08-20T19:09:12+00:00,2026-08-20 12:09 Thu,,false,,,,false,workday:Nissan:/job/Mississauga-Ontario---Canada/HRBP-Sr-Analyst_R00212714-1
Nissan:/job/Wesseling/Incentive-Coordinator--M-W-D-_R00212528-1,Nissan,Incentive Coordinator (m/w/d),Wesseling,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Wesseling/Incentive-Coordinator--M-W-D-_R00212528-1,Posted 2 Days Ago,2026-08-31,2026-08-28T18:17:46+00:00,2026-08-28 11:17 Fri,,false,,,,false,workday:Nissan:/job/Wesseling/Incentive-Coordinator--M-W-D-_R00212528-1
Nissan:/job/Canton-Mississippi---United-States-of-America/Industrial-Engineer-ECL-2_R00210632-1,Nissan,Industrial Engineer ECL 2,"Canton, Mississippi - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Canton-Mississippi---United-States-of-America/Industrial-Engineer-ECL-2_R00210632-1,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Canton-Mississippi---United-States-of-America/Industrial-Engineer-ECL-2_R00210632-1
Nissan:/job/Smyrna-Tennessee---United-States-of-America/Industrial-Maintenance-Technician--2nd-or-3rd-Shift-_R00198286,Nissan,Industrial Maintenance Technician (2nd or 3rd Shift),"Smyrna, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Smyrna-Tennessee---United-States-of-America/Industrial-Maintenance-Technician--2nd-or-3rd-Shift-_R00198286,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Smyrna-Tennessee---United-States-of-America/Industrial-Maintenance-Technician--2nd-or-3rd-Shift-_R00198286
Nissan:/job/Franklin-Tennessee---United-States-of-America/INFINITI-Planner--CMM-Office_R00211861-1,Nissan,"INFINITI Planner, CMM Office","Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/INFINITI-Planner--CMM-Office_R00211861-1,Posted 2 Days Ago,2026-08-03,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/INFINITI-Planner--CMM-Office_R00211861-1
Nissan:/job/Atlanta-Georgia---United-States-of-America/INFINITI-Regional-Field-Operations-Specialist_R00211435-1,Nissan,INFINITI Regional Field Operations Specialist,"Atlanta, Georgia - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Atlanta-Georgia---United-States-of-America/INFINITI-Regional-Field-Operations-Specialist_R00211435-1,Posted 23 Days Ago,2026-07-13,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Atlanta-Georgia---United-States-of-America/INFINITI-Regional-Field-Operations-Specialist_R00211435-1
Nissan:/job/Irvine-California---United-States-of-America/INFINITI-Regional-Sales---Marketing-Manager_R00211563-1,Nissan,INFINITI Regional Sales & Marketing Manager,"Irvine, California - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Irvine-California---United-States-of-America/INFINITI-Regional-Sales---Marketing-Manager_R00211563-1,Posted 27 Days Ago,2026-07-09,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Irvine-California---United-States-of-America/INFINITI-Regional-Sales---Marketing-Manager_R00211563-1
Nissan:/job/Irvine-California---United-States-of-America/INFINITI-Regional-Sales-Operations-Manager_R00211510-1,Nissan,INFINITI Regional Sales Operations Manager,"Irvine, California - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Irvine-California---United-States-of-America/INFINITI-Regional-Sales-Operations-Manager_R00211510-1,Posted 27 Days Ago,2026-07-09,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Irvine-California---United-States-of-America/INFINITI-Regional-Sales-Operations-Manager_R00211510-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/INFINITI-Senior-Analyst---CPO---ICV_R00212383-1,Nissan,INFINITI Senior Analyst - CPO & ICV,"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/INFINITI-Senior-Analyst---CPO---ICV_R00212383-1,Posted 3 Days Ago,2026-08-17,2026-08-17T14:59:36+00:00,2026-08-17 07:59 Mon,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/INFINITI-Senior-Analyst---CPO---ICV_R00212383-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/INFINITI-Senior-Planner-Contest---Incentives_R00212937-1,Nissan,INFINITI Senior Planner Contest & Incentives,"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/INFINITI-Senior-Planner-Contest---Incentives_R00212937-1,Posted 2 Days Ago,2026-08-25,2026-08-24T14:42:02+00:00,2026-08-24 07:42 Mon,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/INFINITI-Senior-Planner-Contest---Incentives_R00212937-1
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Information-Systems-Jr-Mgr_R00207240,Nissan,Information Systems Jr Mgr,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Information-Systems-Jr-Mgr_R00207240,Posted Today,2026-08-07,2026-08-07T21:17:39+00:00,2026-08-07 14:17 Fri,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Information-Systems-Jr-Mgr_R00207240
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Inspector-de-Calidad_R00207753,Nissan,Inspector de Calidad,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Inspector-de-Calidad_R00207753,Posted Today,2026-08-12,2026-08-12T19:48:14+00:00,2026-08-12 12:48 Wed,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Inspector-de-Calidad_R00207753
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Inspector-de-Calidad-de-Flota-interna-OBL_R00211515,Nissan,Inspector de Calidad de Flota interna OBL,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Inspector-de-Calidad-de-Flota-interna-OBL_R00211515,Posted 2 Days Ago,2026-08-18,2026-08-17T14:41:37+00:00,2026-08-17 07:41 Mon,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Inspector-de-Calidad-de-Flota-interna-OBL_R00211515
Nissan:/job/Resende-Rio-de-Janeiro---Brasil/Inspetor-Qualidade-I_R00213170-1,Nissan,Inspetor Qualidade I,"Resende, Rio de Janeiro - Brasil",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Resende-Rio-de-Janeiro---Brasil/Inspetor-Qualidade-I_R00213170-1,Posted Yesterday,2026-08-27,2026-08-26T17:00:03+00:00,2026-08-26 10:00 Wed,,false,,,,false,workday:Nissan:/job/Resende-Rio-de-Janeiro---Brasil/Inspetor-Qualidade-I_R00213170-1
Nissan:/job/Somerset-New-Jersey---United-States-of-America/Instructor-Technical-Training_R00211672-1,Nissan,Instructor Technical Training,"Somerset, New Jersey - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Somerset-New-Jersey---United-States-of-America/Instructor-Technical-Training_R00211672-1,Posted 23 Days Ago,2026-07-13,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Somerset-New-Jersey---United-States-of-America/Instructor-Technical-Training_R00211672-1
Nissan:/job/So-Paulo-So-Paulo---Brasil/Internship-Program---Talent-Pipeline_R00210013-1,Nissan,Internship Program – Talent Pipeline,2 Locations,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/So-Paulo-So-Paulo---Brasil/Internship-Program---Talent-Pipeline_R00210013-1,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/So-Paulo-So-Paulo---Brasil/Internship-Program---Talent-Pipeline_R00210013-1
Nissan:/job/Global-Headquarters/IR-------IR-Stock-Team-Specialist_R00203195-26,Nissan,IR 株式チーム スペシャリスト（一般層 課長代理/総括職）/IR Stock Team Specialist,Global Headquarters,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Global-Headquarters/IR-------IR-Stock-Team-Specialist_R00203195-26,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Global-Headquarters/IR-------IR-Stock-Team-Specialist_R00203195-26
Nissan:/job/Franklin-Tennessee---United-States-of-America/IS-Technology-Manager_R00207858-1,Nissan,IS Technology Manager,"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/IS-Technology-Manager_R00207858-1,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/IS-Technology-Manager_R00207858-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/IT-Business-Analyst_R00203889-1,Nissan,IT Business Analyst,"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/IT-Business-Analyst_R00203889-1,Posted Yesterday,2026-09-01,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/IT-Business-Analyst_R00203889-1
Nissan:/job/Nissan-Digital-Hub-Trivandrum-IN/IT-Infra-Support-Engineer_R00207611-2,Nissan,IT Infra Support Engineer,"Nissan Digital Hub, Trivandrum, IN",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Digital-Hub-Trivandrum-IN/IT-Infra-Support-Engineer_R00207611-2,Posted 15 Days Ago,2026-07-21,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Digital-Hub-Trivandrum-IN/IT-Infra-Support-Engineer_R00207611-2
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Jr-Manager-of-Competitiveness-and-Improvement_R00212834,Nissan,Jr Manager of Competitiveness and Improvement.,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Jr-Manager-of-Competitiveness-and-Improvement_R00212834,Posted Today,2026-08-14,2026-08-14T19:42:07+00:00,2026-08-14 12:42 Fri,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Jr-Manager-of-Competitiveness-and-Improvement_R00212834
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Jr-Manager-Digital-Banking-Operating-Model_R00212545,Nissan,Jr. Manager Digital Banking Operating Model,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Jr-Manager-Digital-Banking-Operating-Model_R00212545,Posted 5 Days Ago,2026-08-27,2026-08-06T20:17:17+00:00,2026-08-06 13:17 Thu,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Jr-Manager-Digital-Banking-Operating-Model_R00212545
Nissan:/job/Mississauga-Ontario---Canada/Junior-Legal-Counsel_R00212447-1,Nissan,Junior Legal Counsel,"Mississauga, Ontario - Canada",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mississauga-Ontario---Canada/Junior-Legal-Counsel_R00212447-1,Posted Yesterday,2026-08-04,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Mississauga-Ontario---Canada/Junior-Legal-Counsel_R00212447-1
Nissan:/job/Mississauga-Ontario---Canada/Lead-Analyst--Warranty---Quality-Assurance_R00211697-1,Nissan,"Lead Analyst, Warranty & Quality Assurance","Mississauga, Ontario - Canada",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mississauga-Ontario---Canada/Lead-Analyst--Warranty---Quality-Assurance_R00211697-1,Posted 20 Days Ago,2026-07-16,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Mississauga-Ontario---Canada/Lead-Analyst--Warranty---Quality-Assurance_R00211697-1
Nissan:/job/Nissan-Digital-Hub-Trivandrum-IN/Lead-Data-Engineer--Data-Governance---Compliance-_R00200182-3,Nissan,Lead Data Engineer (Data Governance & Compliance),"Nissan Digital Hub, Trivandrum, IN",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Digital-Hub-Trivandrum-IN/Lead-Data-Engineer--Data-Governance---Compliance-_R00200182-3,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Digital-Hub-Trivandrum-IN/Lead-Data-Engineer--Data-Governance---Compliance-_R00200182-3
