job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Intel:/job/US-Oregon-Hillsboro/Mixed-Signal-Logic-Design-Engineer_JR0285536,Intel,Mixed Signal Logic Design Engineer,US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Mixed-Signal-Logic-Design-Engineer_JR0285536,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Mixed-Signal-Logic-Design-Engineer_JR0285536
Intel:/job/US-California-Folsom/Mixed-Signal-validation-engineer_JR0286040,Intel,Mixed Signal validation engineer,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Folsom/Mixed-Signal-validation-engineer_JR0286040,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Folsom/Mixed-Signal-validation-engineer_JR0286040
Intel:/job/US-Oregon-Hillsboro/Module-Development-Defect-Inspection-Engineer_JR0286058,Intel,Module Development Defect Inspection Engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Module-Development-Defect-Inspection-Engineer_JR0286058,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Module-Development-Defect-Inspection-Engineer_JR0286058
Intel:/job/US-Oregon-Hillsboro/MODULE-DEVELOPMENT-ENGINEER_JR0284131,Intel,Module Development Engineer,US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/MODULE-DEVELOPMENT-ENGINEER_JR0284131,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/MODULE-DEVELOPMENT-ENGINEER_JR0284131
Intel:/job/US-Oregon-Hillsboro/Module-Development-Engineer_JR0285576,Intel,Module Development Engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Module-Development-Engineer_JR0285576,Posted 27 Days Ago,2026-07-22,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/Module-Development-Engineer_JR0285576
Intel:/job/US-Oregon-Hillsboro/Module-Development-Engineer_JR0286054,Intel,Module Development Engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Module-Development-Engineer_JR0286054,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/Module-Development-Engineer_JR0286054
Intel:/job/US-Oregon-Hillsboro/Module-Development-Engineer_JR0286055,Intel,Module Development Engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Module-Development-Engineer_JR0286055,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/Module-Development-Engineer_JR0286055
Intel:/job/US-Arizona-Phoenix/Module-Development-Engineer----RF-Test_JR0284605-1,Intel,Module Development Engineer  - RF Test,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Module-Development-Engineer----RF-Test_JR0284605-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Module-Development-Engineer----RF-Test_JR0284605-1
Intel:/job/US-Arizona-Phoenix/Module-Development-Engineer----RF-Test_JR0286275,Intel,Module Development Engineer  - RF Test,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Module-Development-Engineer----RF-Test_JR0286275,Posted Today,2026-08-18,2026-08-18T18:30:55+00:00,2026-08-18 11:30 Tue,Other Technical,true,CLI,18,"The candidate has strong software, automation, and computer-vision experience but lacks demonstrated RF testing, semiconductor hardware, and Phoenix-based module development experience.",true,workday:Intel:/job/US-Arizona-Phoenix/Module-Development-Engineer----RF-Test_JR0286275
Intel:/job/US-Oregon-Hillsboro/Module-Development-Engineer---CMP_JR0285584,Intel,Module Development Engineer - CMP,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Module-Development-Engineer---CMP_JR0285584,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/Module-Development-Engineer---CMP_JR0285584
Intel:/job/US-Oregon-Hillsboro/Module-Development-Engineering-Manager_JR0285968-1,Intel,Module Development Engineering Manager,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Module-Development-Engineering-Manager_JR0285968-1,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Module-Development-Engineering-Manager_JR0285968-1
Intel:/job/Malaysia-Penang/Module-Engineer_JR0283420,Intel,Module Engineer,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Module-Engineer_JR0283420,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Module-Engineer_JR0283420
Intel:/job/Malaysia-Penang/Module-Engineer_JR0285990,Intel,Module Engineer,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Module-Engineer_JR0285990,Posted Today,2026-08-03,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Module-Engineer_JR0285990
Intel:/job/US-Oregon-Hillsboro/Module-Engineer_JR0285044,Intel,Module Engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Module-Engineer_JR0285044,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Module-Engineer_JR0285044
Intel:/job/Malaysia-Penang/Module-Engineer_JR0283286,Intel,Module Engineer,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Module-Engineer_JR0283286,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Module-Engineer_JR0283286
Intel:/job/Malaysia-Penang/Module-Engineer_JR0285814,Intel,Module Engineer,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Module-Engineer_JR0285814,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Module-Engineer_JR0285814
Intel:/job/Vietnam-Ho_Chi_Minh_City/Module-Engineer-within-Test-Engineering-Department_JR0286073,Intel,Module Engineer within Test Engineering Department,"Vietnam, Ho_Chi_Minh_City",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Vietnam-Ho_Chi_Minh_City/Module-Engineer-within-Test-Engineering-Department_JR0286073,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Vietnam-Ho_Chi_Minh_City/Module-Engineer-within-Test-Engineering-Department_JR0286073
Intel:/job/Vietnam-Ho_Chi_Minh_City/Module-Engineer-within-Test-Engineering-Department_JR0286189,Intel,Module Engineer within Test Engineering Department,"Vietnam, Ho_Chi_Minh_City",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Vietnam-Ho_Chi_Minh_City/Module-Engineer-within-Test-Engineering-Department_JR0286189,Posted 13 Days Ago,2026-08-05,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Vietnam-Ho_Chi_Minh_City/Module-Engineer-within-Test-Engineering-Department_JR0286189
Intel:/job/US-Arizona-Phoenix/Module-Engineering---Day-Shift-5-or-7_JR0285727,Intel,Module Engineering - Day Shift 5 or 7,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Module-Engineering---Day-Shift-5-or-7_JR0285727,Posted 28 Days Ago,2026-07-21,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Module-Engineering---Day-Shift-5-or-7_JR0285727
Intel:/job/Vietnam-Ho_Chi_Minh_City/Module-Engineering-Intern---AI-ML--Data-Science--Robotics--Electrical--and-Mechatronics-Engineering-Disciplines_JR0286119-1,Intel,"Module Engineering Intern – AI/ML, Data Science, Robotics, Electrical, and Mechatronics Engineering Disciplines","Vietnam, Ho_Chi_Minh_City",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Vietnam-Ho_Chi_Minh_City/Module-Engineering-Intern---AI-ML--Data-Science--Robotics--Electrical--and-Mechatronics-Engineering-Disciplines_JR0286119-1,Posted 13 Days Ago,2026-08-05,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Vietnam-Ho_Chi_Minh_City/Module-Engineering-Intern---AI-ML--Data-Science--Robotics--Electrical--and-Mechatronics-Engineering-Disciplines_JR0286119-1
Intel:/job/Malaysia-Kulim/Module-Equipment-Technician_JR0285463-1,Intel,Module Equipment Technician,"Malaysia, Kulim",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Kulim/Module-Equipment-Technician_JR0285463-1,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Kulim/Module-Equipment-Technician_JR0285463-1
Intel:/job/Malaysia-Penang/Module-Equipment-Technician_JR0284754,Intel,Module Equipment Technician,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Module-Equipment-Technician_JR0284754,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Module-Equipment-Technician_JR0284754
Intel:/job/Malaysia-Kulim/Module-Equipment-Technician--Contract-_JR0283406,Intel,Module Equipment Technician (Contract),"Malaysia, Kulim",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Kulim/Module-Equipment-Technician--Contract-_JR0283406,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Kulim/Module-Equipment-Technician--Contract-_JR0283406
Intel:/job/Malaysia-Kulim/Module-Equipment-Technician--Contract-_JR0283923,Intel,Module Equipment Technician (Contract),"Malaysia, Kulim",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Kulim/Module-Equipment-Technician--Contract-_JR0283923,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Kulim/Module-Equipment-Technician--Contract-_JR0283923
Intel:/job/Malaysia-Kulim/Module-Equipment-Technician--Contract-_JR0283927,Intel,Module Equipment Technician (Contract),"Malaysia, Kulim",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Kulim/Module-Equipment-Technician--Contract-_JR0283927,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Kulim/Module-Equipment-Technician--Contract-_JR0283927
Intel:/job/Malaysia-Kulim/Module-Equipment-Technician--Contract-_JR0285475,Intel,Module Equipment Technician (Contract),"Malaysia, Kulim",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Kulim/Module-Equipment-Technician--Contract-_JR0285475,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Kulim/Module-Equipment-Technician--Contract-_JR0285475
Intel:/job/Malaysia-Penang/Module-Equipment-Technician--Contract-_JR0282803,Intel,Module Equipment Technician (Contract),"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Module-Equipment-Technician--Contract-_JR0282803,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Module-Equipment-Technician--Contract-_JR0282803
Intel:/job/Malaysia-Penang/Module-Equipment-Technician--Contract-_JR0282989,Intel,Module Equipment Technician (Contract),"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Module-Equipment-Technician--Contract-_JR0282989,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Module-Equipment-Technician--Contract-_JR0282989
Intel:/job/Malaysia-Penang/Module-Equipment-Technician--Contract-_JR0285128,Intel,Module Equipment Technician (Contract),"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Module-Equipment-Technician--Contract-_JR0285128,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Module-Equipment-Technician--Contract-_JR0285128
Intel:/job/Malaysia-Penang/Module-Equipment-Technician--Contract-_JR0285510,Intel,Module Equipment Technician (Contract),Malaysia-Penang,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Module-Equipment-Technician--Contract-_JR0285510,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Module-Equipment-Technician--Contract-_JR0285510
Intel:/job/Vietnam-Ho_Chi_Minh_City/Manufacturing-Technician-Module-Technician-Level-2--K-Thut-Vin-Sn-Xut-Bc-2-_JR0276795,Intel,Module Equipment Technician (Kỹ Thuật Viên Bảo trì Sửa chữa),"Vietnam, Ho_Chi_Minh_City",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Vietnam-Ho_Chi_Minh_City/Manufacturing-Technician-Module-Technician-Level-2--K-Thut-Vin-Sn-Xut-Bc-2-_JR0276795,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Vietnam-Ho_Chi_Minh_City/Manufacturing-Technician-Module-Technician-Level-2--K-Thut-Vin-Sn-Xut-Bc-2-_JR0276795
Intel:/job/US-New-Mexico-Albuquerque/Module-Equipment-Technician---Intel-Contract-Employee_JR0286440,Intel,Module Equipment Technician - Intel Contract Employee,"US, New Mexico, Albuquerque",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-New-Mexico-Albuquerque/Module-Equipment-Technician---Intel-Contract-Employee_JR0286440,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-New-Mexico-Albuquerque/Module-Equipment-Technician---Intel-Contract-Employee_JR0286440
Intel:/job/US-Oregon-Hillsboro/Module-Equipment-Technician---Metrology_JR0286130,Intel,Module Equipment Technician - Metrology,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Module-Equipment-Technician---Metrology_JR0286130,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Module-Equipment-Technician---Metrology_JR0286130
Intel:/job/Ireland-Leixlip/Module-Process-Engineer_JR0284332,Intel,Module Process Engineer,"Ireland, Leixlip",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Ireland-Leixlip/Module-Process-Engineer_JR0284332,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Ireland-Leixlip/Module-Process-Engineer_JR0284332
Intel:/job/Costa-Rica-San-Jose/MPQ-MDCX-Engineering-Student-Worker_JR0286083-1,Intel,MPQ MDCX Engineering Intern,"Costa Rica, San Jose",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Costa-Rica-San-Jose/MPQ-MDCX-Engineering-Student-Worker_JR0286083-1,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Costa-Rica-San-Jose/MPQ-MDCX-Engineering-Student-Worker_JR0286083-1
Intel:/job/US-California-Santa-Clara/Network-Platform-Architect_JR0284608,Intel,Network Platform Architect,US-California-Santa-Clara,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Network-Platform-Architect_JR0284608,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Network-Platform-Architect_JR0284608
Intel:/job/US-California-Santa-Clara/Networking-Sales-Account-Manager_JR0286030,Intel,Networking Sales Account Manager,"US, California, Santa Clara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Networking-Sales-Account-Manager_JR0286030,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Networking-Sales-Account-Manager_JR0286030
Intel:/job/US-New-Mexico-Albuquerque/New-Mexico-WPM-Manufacturing-Technician-Internship_JR0285454,Intel,New Mexico WPM Manufacturing Technician Internship,"US, New Mexico, Albuquerque",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-New-Mexico-Albuquerque/New-Mexico-WPM-Manufacturing-Technician-Internship_JR0285454,Posted 13 Days Ago,2026-08-05,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-New-Mexico-Albuquerque/New-Mexico-WPM-Manufacturing-Technician-Internship_JR0285454
Intel:/job/US-New-Mexico-Albuquerque/NM-HOP-Sort-Contract-Module-Equipment-Technician_JR0285909,Intel,NM HOP Sort Contract Module Equipment Technician,"US, New Mexico, Albuquerque",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-New-Mexico-Albuquerque/NM-HOP-Sort-Contract-Module-Equipment-Technician_JR0285909,Posted 10 Days Ago,2026-07-24,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-New-Mexico-Albuquerque/NM-HOP-Sort-Contract-Module-Equipment-Technician_JR0285909
Intel:/job/US-Arizona-Phoenix/OC-Bulk-Chemical-Delivery-Metrology-Technician---Shift-5_JR0285690,Intel,OC Bulk Chemical Delivery Metrology Technician - Shift 5,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/OC-Bulk-Chemical-Delivery-Metrology-Technician---Shift-5_JR0285690,Posted 6 Days Ago,2026-07-28,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/OC-Bulk-Chemical-Delivery-Metrology-Technician---Shift-5_JR0285690
Intel:/job/US-Arizona-Phoenix/OC-Bulk-Chemical-Delivery-Metrology-Technician---Shift-7_JR0285687,Intel,OC Bulk Chemical Delivery Metrology Technician - Shift 7,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/OC-Bulk-Chemical-Delivery-Metrology-Technician---Shift-7_JR0285687,Posted 6 Days Ago,2026-07-28,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/OC-Bulk-Chemical-Delivery-Metrology-Technician---Shift-7_JR0285687
Intel:/job/US-Arizona-Phoenix/Ocotillo-Failure-Analysis-Engineer---TEM-AutoTEM-Engineer_JR0286343,Intel,Ocotillo Failure Analysis Engineer – TEM/AutoTEM Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Failure-Analysis-Engineer---TEM-AutoTEM-Engineer_JR0286343,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Failure-Analysis-Engineer---TEM-AutoTEM-Engineer_JR0286343
Intel:/job/US-Arizona-Phoenix/Ocotillo-Failure-Analysis-Engineer---TEM-Probing-Engineer_JR0286340-1,Intel,Ocotillo Failure Analysis Engineer – TEM/Probing Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Failure-Analysis-Engineer---TEM-Probing-Engineer_JR0286340-1,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Failure-Analysis-Engineer---TEM-Probing-Engineer_JR0286340-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Failure-Analysis-Technician---TEM-Prep_JR0286345,Intel,Ocotillo Failure Analysis Technician – TEM Prep,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Failure-Analysis-Technician---TEM-Prep_JR0286345,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Failure-Analysis-Technician---TEM-Prep_JR0286345
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Defect-Metrology-Layer-Owner---Win-It-Inline_JR0286320,Intel,Ocotillo Technology Fabrication Defect Metrology Layer Owner,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Defect-Metrology-Layer-Owner---Win-It-Inline_JR0286320,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Defect-Metrology-Layer-Owner---Win-It-Inline_JR0286320
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Defect-Metrology-System-Engineer---Win-It-Inline_JR0286316,Intel,Ocotillo Technology Fabrication Defect Metrology System Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Defect-Metrology-System-Engineer---Win-It-Inline_JR0286316,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Defect-Metrology-System-Engineer---Win-It-Inline_JR0286316
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Dry-Etch-Module-Engineer_JR0285191,Intel,Ocotillo Technology Fabrication Dry Etch Module Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Dry-Etch-Module-Engineer_JR0285191,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Dry-Etch-Module-Engineer_JR0285191
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Dry-Etch-Module-Equipment-Technician--Entry-level-_JR0286465-1,Intel,Ocotillo Technology Fabrication Dry Etch Module Equipment Technician (Entry-level),"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Dry-Etch-Module-Equipment-Technician--Entry-level-_JR0286465-1,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Dry-Etch-Module-Equipment-Technician--Entry-level-_JR0286465-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Dry-Etch-Module-Team-Leader_JR0286508-1,Intel,Ocotillo Technology Fabrication Dry Etch Module Team Leader,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Dry-Etch-Module-Team-Leader_JR0286508-1,Posted Today,2026-08-18,2026-08-18T21:29:21+00:00,2026-08-18 14:29 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-Dry-Etch-Module-Team-Leader_JR0286508-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-DSIRE--Diffusion--Module-Engineer_JR0285941-1,Intel,Ocotillo Technology Fabrication DSIRE (Diffusion) Module Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-DSIRE--Diffusion--Module-Engineer_JR0285941-1,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-DSIRE--Diffusion--Module-Engineer_JR0285941-1
Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-DSIRE--Diffusion--Module-Equipment-Technician_JR0285931,Intel,Ocotillo Technology Fabrication DSIRE (Diffusion) Module Equipment Technician,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-DSIRE--Diffusion--Module-Equipment-Technician_JR0285931,Posted 6 Days Ago,2026-07-28,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Ocotillo-Technology-Fabrication-DSIRE--Diffusion--Module-Equipment-Technician_JR0285931
