job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager_R2611050,Applied Materials,Materials Project Manager,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager_R2611050,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager_R2611050
Applied Materials:/job/BangaloreIND/Materials-Project-Manager--B2-_R2623916,Applied Materials,Materials Project Manager (B2),"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Materials-Project-Manager--B2-_R2623916,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Materials-Project-Manager--B2-_R2623916
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623898,Applied Materials,Materials Project Manager (B2),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623898,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623898
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623904,Applied Materials,Materials Project Manager (B2),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623904,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623904
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623905,Applied Materials,Materials Project Manager (B2),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623905,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623905
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623913,Applied Materials,Materials Project Manager (B2),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623913,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623913
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623918,Applied Materials,Materials Project Manager (B2),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623918,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623918
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623919,Applied Materials,Materials Project Manager (B2),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623919,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B2-_R2623919
Applied Materials:/job/BangaloreIND/Materials-Project-Manager--B3-_R2623848,Applied Materials,Materials Project Manager (B3),"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Materials-Project-Manager--B3-_R2623848,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Materials-Project-Manager--B3-_R2623848
Applied Materials:/job/BangaloreIND/Materials-Project-Manager--B3-_R2623895,Applied Materials,Materials Project Manager (B3),"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Materials-Project-Manager--B3-_R2623895,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Materials-Project-Manager--B3-_R2623895
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623883,Applied Materials,Materials Project Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623883,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623883
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623890,Applied Materials,Materials Project Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623890,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623890
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623891,Applied Materials,Materials Project Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623891,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623891
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623892,Applied Materials,Materials Project Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623892,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623892
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623893,Applied Materials,Materials Project Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623893,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623893
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623894,Applied Materials,Materials Project Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623894,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623894
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623899,Applied Materials,Materials Project Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623899,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623899
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623900,Applied Materials,Materials Project Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623900,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623900
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623902,Applied Materials,Materials Project Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623902,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623902
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623903,Applied Materials,Materials Project Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623903,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623903
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623914,Applied Materials,Materials Project Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623914,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623914
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623915,Applied Materials,Materials Project Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623915,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623915
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623920,Applied Materials,Materials Project Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623920,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2623920
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2614216,Applied Materials,Materials Project Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B3-_R2614216,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B3-_R2614216
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B4-_R2614208,Applied Materials,Materials Project Manager (B4),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B4-_R2614208,Posted 11 Days Ago,2026-08-07,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B4-_R2614208
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B4-_R2623901,Applied Materials,Materials Project Manager (B4),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager--B4-_R2623901,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager--B4-_R2623901
Applied Materials:/job/AustinTX/Materials-Project-Manager--MPM-_R2624904-1,Applied Materials,Materials Project Manager (MPM),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Materials-Project-Manager--MPM-_R2624904-1,Posted Today,2026-08-10,2026-08-10T18:17:47+00:00,2026-08-10 11:17 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Materials-Project-Manager--MPM-_R2624904-1
Applied Materials:/job/AustinTX/Materials-Project-Manager--multiple-openings-_R2614122,Applied Materials,Materials Project Manager (multiple openings),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Materials-Project-Manager--multiple-openings-_R2614122,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/Materials-Project-Manager--multiple-openings-_R2614122
Applied Materials:/job/Santa-ClaraCA/Materials-Project-Manager--multiple-openings-_R2614123,Applied Materials,Materials Project Manager (multiple openings),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Materials-Project-Manager--multiple-openings-_R2614123,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Materials-Project-Manager--multiple-openings-_R2614123
Applied Materials:/job/AustinTX/Materials-Project-Manager---MCOS_R2625708,Applied Materials,Materials Project Manager - MCOS,AustinTX,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Materials-Project-Manager---MCOS_R2625708,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/Materials-Project-Manager---MCOS_R2625708
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager---NPT--B4-_R2623897,Applied Materials,Materials Project Manager - NPT (B4),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager---NPT--B4-_R2623897,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager---NPT--B4-_R2623897
Applied Materials:/job/AustinTX/Materials-Project-Manager-III--B3-_R2617246-1,Applied Materials,Materials Project Manager III (B3),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Materials-Project-Manager-III--B3-_R2617246-1,Posted Today,2026-08-21,2026-08-21T14:41:52+00:00,2026-08-21 07:41 Fri,,false,,,,false,workday:Applied Materials:/job/AustinTX/Materials-Project-Manager-III--B3-_R2617246-1
Applied Materials:/job/TainanTWN/Materials-Project-Manager-III----B3-_R2621566,Applied Materials,Materials Project Manager III - (B3),"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Materials-Project-Manager-III----B3-_R2621566,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Materials-Project-Manager-III----B3-_R2621566
Applied Materials:/job/AustinTX/Materials-Project-Manager-IV_R2623814,Applied Materials,Materials Project Manager IV,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Materials-Project-Manager-IV_R2623814,Posted 7 Days Ago,2026-08-11,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/Materials-Project-Manager-IV_R2623814
Applied Materials:/job/TainanTWN/Materials-Project-Managment--DFT-_R2627202,Applied Materials,Materials Project Managment (DFT),"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Materials-Project-Managment--DFT-_R2627202,Posted Today,2026-08-31,2026-08-31T03:17:50+00:00,2026-08-30 20:17 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Materials-Project-Managment--DFT-_R2627202
Applied Materials:/job/XianCHN/Materials-Project-Mgt-Xi-an_R2623995-1,Applied Materials,Materials Project Mgt-Xi'an,"Xi'an,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/XianCHN/Materials-Project-Mgt-Xi-an_R2623995-1,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/XianCHN/Materials-Project-Mgt-Xi-an_R2623995-1
Applied Materials:/job/Santa-ClaraCA/Materials-Scientist---EB-IAD--Electron-Beam---Ion-Assisted-Deposition--Coating-Technologist_R2619387,Applied Materials,Materials Scientist - EB-IAD (Electron Beam – Ion Assisted Deposition) Coating Technologist,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Materials-Scientist---EB-IAD--Electron-Beam---Ion-Assisted-Deposition--Coating-Technologist_R2619387,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Materials-Scientist---EB-IAD--Electron-Beam---Ion-Assisted-Deposition--Coating-Technologist_R2619387
Applied Materials:/job/Santa-ClaraCA/Materials-Scientist---ALD-Coating-Technology_R2621466,Applied Materials,Materials Scientist – ALD Coating Technology,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Materials-Scientist---ALD-Coating-Technology_R2621466,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Materials-Scientist---ALD-Coating-Technology_R2621466
Applied Materials:/job/AustinTX/MCOS---Program-Manager_R2622784,Applied Materials,MCOS - Program Manager,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/MCOS---Program-Manager_R2622784,Posted 13 Days Ago,2026-08-05,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/MCOS---Program-Manager_R2622784
Applied Materials:/job/Santa-ClaraCA/MDP---ALD-Business-Management---NSO-Focal_R2624647,Applied Materials,MDP & ALD Business Management - NSO Focal,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/MDP---ALD-Business-Management---NSO-Focal_R2624647,Posted 25 Days Ago,2026-07-24,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/MDP---ALD-Business-Management---NSO-Focal_R2624647
Applied Materials:/job/Icheon-GwangoKOR/MDP-Customer-Engineer_R2621378,Applied Materials,MDP Customer Engineer,"Icheon-Gwango,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Icheon-GwangoKOR/MDP-Customer-Engineer_R2621378,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Icheon-GwangoKOR/MDP-Customer-Engineer_R2621378
Applied Materials:/job/ChitoseJPN/MDP-Customer-Engineer-I_R2615455-1,Applied Materials,MDP Customer Engineer I,"Chitose,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ChitoseJPN/MDP-Customer-Engineer-I_R2615455-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ChitoseJPN/MDP-Customer-Engineer-I_R2615455-1
Applied Materials:/job/NagasakiJPN/MDP-Customer-Engineer-II_R2621992,Applied Materials,MDP Customer Engineer II,"Nagasaki,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/NagasakiJPN/MDP-Customer-Engineer-II_R2621992,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/NagasakiJPN/MDP-Customer-Engineer-II_R2621992
Applied Materials:/job/YokkaichiJPN/MDP-Customer-Support-Technician-I_R2625178,Applied Materials,MDP Customer Support Technician I,"Yokkaichi,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/MDP-Customer-Support-Technician-I_R2625178,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/MDP-Customer-Support-Technician-I_R2625178
Applied Materials:/job/YokkaichiJPN/MDP-Customer-Support-Technician-I_R2625179,Applied Materials,MDP Customer Support Technician I,"Yokkaichi,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/MDP-Customer-Support-Technician-I_R2625179,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/MDP-Customer-Support-Technician-I_R2625179
Applied Materials:/job/Nishi-TokyoJPN/MDP-Customer-Support-Technician-I_R2621713,Applied Materials,MDP Customer Support Technician I,"Nishi Tokyo,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Nishi-TokyoJPN/MDP-Customer-Support-Technician-I_R2621713,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Nishi-TokyoJPN/MDP-Customer-Support-Technician-I_R2621713
Applied Materials:/job/Pyeongtaek-NF-SummitKOR/MDP-Installation-Customer-Engineer_R2623711,Applied Materials,MDP Installation Customer Engineer,"Pyeongtaek-NF Summit,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Pyeongtaek-NF-SummitKOR/MDP-Installation-Customer-Engineer_R2623711,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Pyeongtaek-NF-SummitKOR/MDP-Installation-Customer-Engineer_R2623711
Applied Materials:/job/YokkaichiJPN/MDP-iTeam-Customer-Engineer-II_R2625344,Applied Materials,MDP iTeam Customer Engineer II,YokkaichiJPN,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/MDP-iTeam-Customer-Engineer-II_R2625344,Posted 13 Days Ago,2026-08-05,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/MDP-iTeam-Customer-Engineer-II_R2625344
Applied Materials:/job/Hwaseong-LucestarKOR/MDP-Process-Support-Engineer_R2622662,Applied Materials,MDP Process Support Engineer,"Hwaseong-Lucestar,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Hwaseong-LucestarKOR/MDP-Process-Support-Engineer_R2622662,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Hwaseong-LucestarKOR/MDP-Process-Support-Engineer_R2622662
Applied Materials:/job/Hwaseong-LucestarKOR/MDP-Process-Support-Engineer_R2622667,Applied Materials,MDP Process Support Engineer,"Hwaseong-Lucestar,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Hwaseong-LucestarKOR/MDP-Process-Support-Engineer_R2622667,Posted 21 Days Ago,2026-07-28,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Hwaseong-LucestarKOR/MDP-Process-Support-Engineer_R2622667
Applied Materials:/job/Icheon-GwangoKOR/MDP-Process-Support-Engineer_R2622671,Applied Materials,MDP Process Support Engineer,"Icheon-Gwango,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Icheon-GwangoKOR/MDP-Process-Support-Engineer_R2622671,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Icheon-GwangoKOR/MDP-Process-Support-Engineer_R2622671
Applied Materials:/job/Hwaseong-LucestarKOR/MDP-R-D-Customer-Engineer_R2625346,Applied Materials,MDP R&D Customer Engineer,"Hwaseong-Lucestar,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Hwaseong-LucestarKOR/MDP-R-D-Customer-Engineer_R2625346,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Hwaseong-LucestarKOR/MDP-R-D-Customer-Engineer_R2625346
Applied Materials:/job/GloucesterMA/ME-III_R2626404,Applied Materials,ME III,"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/ME-III_R2626404,Posted Today,2026-08-26,2026-08-26T15:59:48+00:00,2026-08-26 08:59 Wed,,false,,,,false,workday:Applied Materials:/job/GloucesterMA/ME-III_R2626404
Applied Materials:/job/Santa-ClaraCA/Mechanical---Systems-Engineer--NCG-_R2621359,Applied Materials,Mechanical / Systems Engineer (NCG),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical---Systems-Engineer--NCG-_R2621359,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical---Systems-Engineer--NCG-_R2621359
Applied Materials:/job/Santa-ClaraCA/Mechanical-Design-Engineer_R2622552,Applied Materials,Mechanical Design Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Design-Engineer_R2622552,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Design-Engineer_R2622552
Applied Materials:/job/Santa-ClaraCA/Mechanical-Design-Engineer_R2623018,Applied Materials,Mechanical Design Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Design-Engineer_R2623018,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Design-Engineer_R2623018
Applied Materials:/job/AustinTX/Sustaining-Engineer_R2611203,Applied Materials,Mechanical Design Systems Engineer - Robotics and Automation (E3),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Sustaining-Engineer_R2611203|https://amat.wd1.myworkdayjobs.com/job/AustinTX/Sustaining-Engineer_R2611203,Posted 12 Days Ago,2026-08-21,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/AustinTX/Sustaining-Engineer_R2611203
Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2623950,Applied Materials,Mechanical Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer_R2623950,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2623950
Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2624064,Applied Materials,Mechanical Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer_R2624064,Posted Today,2026-08-03,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2624064
